instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
5214,onnx/vgg16-7.onnx,vnnlib/n03016953_chiffonier_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,1.083386778831482,0.0,734.1596474647522,748.4987363815308,0.0,n03016953_chiffonier,0,fix_mask,50176,0.0001,n03016953_chiffonier_seg0_fixmask,False,0.0001,0.8100153207778931,"[0, 0, 221, 220]",71124.0,79404.0,150528.0,47.249681122448976
5215,onnx/vgg16-7.onnx,vnnlib/n03016953_chiffonier_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,1.1993049383163452,0.0,416.4327178001404,423.7097146511078,0.0,n03016953_chiffonier,0,fix_mask,10,0.0003,n03016953_chiffonier_seg0_fixmask,False,0.0003,0.8100153207778931,"[0, 0, 221, 220]",15.0,150513.0,150528.0,0.0099649234693877
5216,onnx/vgg16-7.onnx,vnnlib/n03016953_chiffonier_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,error,,,,,,n03016953_chiffonier,0,fix_mask,50176,0.0003,n03016953_chiffonier_seg0_fixmask,False,0.0003,0.8100153207778931,"[0, 0, 221, 220]",71124.0,79404.0,150528.0,47.249681122448976
5217,onnx/vgg16-7.onnx,vnnlib/n03016953_chiffonier_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,1.1993156671524048,0.0,505.43417406082153,515.1591699123383,0.0,n03016953_chiffonier,0,fix_nonmask,10,0.0001,n03016953_chiffonier_seg0_fixnonmask,False,0.0001,0.8100153207778931,"[0, 0, 221, 220]",15.0,150513.0,150528.0,0.0099649234693877
5218,onnx/vgg16-7.onnx,vnnlib/n03016953_chiffonier_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.6009988784790039,0.0,759.2729194164276,774.1204941272736,0.0,n03016953_chiffonier,0,fix_nonmask,50176,0.0001,n03016953_chiffonier_seg0_fixnonmask,False,0.0001,0.8100153207778931,"[0, 0, 221, 220]",79404.0,71124.0,150528.0,52.750318877551024
5219,onnx/vgg16-7.onnx,vnnlib/n03016953_chiffonier_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,1.1993037462234497,0.0,512.6540553569794,520.0623288154602,0.0,n03016953_chiffonier,0,fix_nonmask,10,0.0003,n03016953_chiffonier_seg0_fixnonmask,False,0.0003,0.8100153207778931,"[0, 0, 221, 220]",15.0,150513.0,150528.0,0.0099649234693877
5221,onnx/vgg16-7.onnx,vnnlib/n03017168_chime_global_k10_eps_0.0001.vnnlib,1200,unsat False,1.644002914428711,0.0,561.7326805591583,569.365234375,0.0,n03017168_chime,-1,global,10,0.0001,n03017168_chime_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
5222,onnx/vgg16-7.onnx,vnnlib/n03017168_chime_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-23.39598846435547,3.0,2454.182985305786,2468.9406366348267,0.0,n03017168_chime,-1,global,50176,0.0001,n03017168_chime_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5223,onnx/vgg16-7.onnx,vnnlib/n03017168_chime_global_k10_eps_0.0003.vnnlib,1200,unsat False,1.6439794301986694,0.0,568.1184597015381,575.3888702392578,0.0,n03017168_chime,-1,global,10,0.0003,n03017168_chime_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
5225,onnx/vgg16-7.onnx,vnnlib/n03017168_chime_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,1.6440109014511108,0.0,343.12726616859436,350.42939376831055,0.0,n03017168_chime,0,fix_mask,10,0.0001,n03017168_chime_seg0_fixmask,False,0.0001,0.8625039458274841,"[0, 0, 223, 222]",12.0,150516.0,150528.0,0.0079719387755102
5226,onnx/vgg16-7.onnx,vnnlib/n03017168_chime_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,1.5535755157470703,0.0,738.0293817520142,753.0768103599548,0.0,n03017168_chime,0,fix_mask,50176,0.0001,n03017168_chime_seg0_fixmask,False,0.0001,0.8625039458274841,"[0, 0, 223, 222]",65613.0,84915.0,150528.0,43.58856823979592
5227,onnx/vgg16-7.onnx,vnnlib/n03017168_chime_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,1.6440060138702393,0.0,349.62001514434814,357.5476849079132,0.0,n03017168_chime,0,fix_mask,10,0.0003,n03017168_chime_seg0_fixmask,False,0.0003,0.8625039458274841,"[0, 0, 223, 222]",12.0,150516.0,150528.0,0.0079719387755102
5229,onnx/vgg16-7.onnx,vnnlib/n03017168_chime_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,1.644005298614502,0.0,456.61525106430054,464.4521095752716,0.0,n03017168_chime,0,fix_nonmask,10,0.0001,n03017168_chime_seg0_fixnonmask,False,0.0001,0.8625039458274841,"[0, 0, 223, 222]",18.0,150510.0,150528.0,0.0119579081632653
5230,onnx/vgg16-7.onnx,vnnlib/n03017168_chime_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,1.5245181322097778,0.0,738.1341788768768,753.1128578186035,0.0,n03017168_chime,0,fix_nonmask,50176,0.0001,n03017168_chime_seg0_fixnonmask,False,0.0001,0.8625039458274841,"[0, 0, 223, 222]",84915.0,65613.0,150528.0,56.41143176020408
5231,onnx/vgg16-7.onnx,vnnlib/n03017168_chime_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,1.6439871788024902,0.0,457.7000164985657,465.102979183197,0.0,n03017168_chime,0,fix_nonmask,10,0.0003,n03017168_chime_seg0_fixnonmask,False,0.0003,0.8625039458274841,"[0, 0, 223, 222]",18.0,150510.0,150528.0,0.0119579081632653
5233,onnx/vgg16-7.onnx,vnnlib/n03018349_china_cabinet_global_k10_eps_0.0001.vnnlib,1200,unsat False,0.0517385005950927,0.0,543.0764915943146,550.4652268886566,0.0,,,,,,,,,,,,,,
5234,onnx/vgg16-7.onnx,vnnlib/n03018349_china_cabinet_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-1.6700646877288818,3.0,2235.33061504364,2249.749136686325,0.0,,,,,,,,,,,,,,
5235,onnx/vgg16-7.onnx,vnnlib/n03018349_china_cabinet_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.0517301559448242,0.0,558.3344995975494,565.787966966629,0.0,,,,,,,,,,,,,,
5236,onnx/vgg16-7.onnx,vnnlib/n03018349_china_cabinet_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,10.628812551498411,0.0,,,,,,,,,,,,,,
5237,onnx/vgg16-7.onnx,vnnlib/n03018349_china_cabinet_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.0517415404319763,0.0,291.60928297042847,300.00993609428406,0.0,,,,,,,,,,,,,,
5238,onnx/vgg16-7.onnx,vnnlib/n03018349_china_cabinet_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.0397007465362548,0.0,647.1762585639954,663.9454443454742,0.0,,,,,,,,,,,,,,
5239,onnx/vgg16-7.onnx,vnnlib/n03018349_china_cabinet_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.05173921585083,0.0,294.3369359970093,304.7829785346985,0.0,,,,,,,,,,,,,,
5240,onnx/vgg16-7.onnx,vnnlib/n03018349_china_cabinet_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,timeout False,-59.75425338745117,3.0,2321.3828489780426,2338.9149758815765,0.0,,,,,,,,,,,,,,
5241,onnx/vgg16-7.onnx,vnnlib/n03018349_china_cabinet_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.0517398715019226,0.0,503.2379522323608,512.065580368042,0.0,,,,,,,,,,,,,,
5242,onnx/vgg16-7.onnx,vnnlib/n03018349_china_cabinet_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-0.0360538363456726,3.0,2139.4071276187897,2156.605396747589,0.0,,,,,,,,,,,,,,
5243,onnx/vgg16-7.onnx,vnnlib/n03018349_china_cabinet_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.0517338514328002,0.0,510.7812435626984,519.6068046092987,0.0,,,,,,,,,,,,,,
5245,onnx/vgg16-7.onnx,vnnlib/n03026506_Christmas_stocking_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.5069074630737305,9.336230516433716,0.0,,,,,,,,,,,,,,
5246,onnx/vgg16-7.onnx,vnnlib/n03026506_Christmas_stocking_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.431788682937622,0.0,,,,,,,,,,,,,,
5247,onnx/vgg16-7.onnx,vnnlib/n03026506_Christmas_stocking_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.6598498821258545,11.960870742797852,0.0,,,,,,,,,,,,,,
5248,onnx/vgg16-7.onnx,vnnlib/n03026506_Christmas_stocking_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.805655241012573,0.0,,,,,,,,,,,,,,
5249,onnx/vgg16-7.onnx,vnnlib/n03026506_Christmas_stocking_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,2.1615843772888184,10.83886742591858,0.0,,,,,,,,,,,,,,
5250,onnx/vgg16-7.onnx,vnnlib/n03026506_Christmas_stocking_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.091082572937012,0.0,,,,,,,,,,,,,,
5251,onnx/vgg16-7.onnx,vnnlib/n03026506_Christmas_stocking_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4409375190734863,8.99255084991455,0.0,,,,,,,,,,,,,,
5252,onnx/vgg16-7.onnx,vnnlib/n03026506_Christmas_stocking_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.907642364501953,0.0,,,,,,,,,,,,,,
5253,onnx/vgg16-7.onnx,vnnlib/n03026506_Christmas_stocking_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4180567264556885,8.691147804260254,0.0,,,,,,,,,,,,,,
5254,onnx/vgg16-7.onnx,vnnlib/n03026506_Christmas_stocking_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.079349756240845,0.0,,,,,,,,,,,,,,
5255,onnx/vgg16-7.onnx,vnnlib/n03026506_Christmas_stocking_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4274663925170898,8.724769592285156,0.0,,,,,,,,,,,,,,
5256,onnx/vgg16-7.onnx,vnnlib/n03026506_Christmas_stocking_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.936567306518555,0.0,,,,,,,,,,,,,,
5257,onnx/vgg16-7.onnx,vnnlib/n03028079_church_global_k10_eps_0.0001.vnnlib,1200,unsat False,2.708705425262451,0.0,576.5556991100311,584.024379491806,0.0,n03028079_church,-1,global,10,0.0001,n03028079_church_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
5259,onnx/vgg16-7.onnx,vnnlib/n03028079_church_global_k10_eps_0.0003.vnnlib,1200,unsat False,2.7086706161499023,0.0,588.9493446350098,596.1139171123505,0.0,n03028079_church,-1,global,10,0.0003,n03028079_church_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
5261,onnx/vgg16-7.onnx,vnnlib/n03028079_church_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,2.708718776702881,0.0,215.47662949562073,223.068083524704,0.0,n03028079_church,0,fix_mask,10,0.0001,n03028079_church_seg0_fixmask,False,0.0001,0.7906373739242554,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
5262,onnx/vgg16-7.onnx,vnnlib/n03028079_church_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,2.683194398880005,0.0,668.3649590015411,682.7123448848724,0.0,n03028079_church,0,fix_mask,50176,0.0001,n03028079_church_seg0_fixmask,False,0.0001,0.7906373739242554,"[0, 0, 223, 223]",26619.0,123909.0,150528.0,17.683753188775512
5263,onnx/vgg16-7.onnx,vnnlib/n03028079_church_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,2.708707809448242,0.0,215.30806183815,223.06005716323853,0.0,n03028079_church,0,fix_mask,10,0.0003,n03028079_church_seg0_fixmask,False,0.0003,0.7906373739242554,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
5264,onnx/vgg16-7.onnx,vnnlib/n03028079_church_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,unsat False,2.1814157962799072,0.0,799.4326112270355,814.2604260444641,0.0,n03028079_church,0,fix_mask,50176,0.0003,n03028079_church_seg0_fixmask,False,0.0003,0.7906373739242554,"[0, 0, 223, 223]",26619.0,123909.0,150528.0,17.683753188775512
5265,onnx/vgg16-7.onnx,vnnlib/n03028079_church_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,2.7087109088897705,0.0,535.5970044136047,543.3477368354797,0.0,n03028079_church,0,fix_nonmask,10,0.0001,n03028079_church_seg0_fixnonmask,False,0.0001,0.7906373739242554,"[0, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
5267,onnx/vgg16-7.onnx,vnnlib/n03028079_church_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,2.708685398101806,0.0,548.1262104511261,558.1992697715759,0.0,n03028079_church,0,fix_nonmask,10,0.0003,n03028079_church_seg0_fixnonmask,False,0.0003,0.7906373739242554,"[0, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
5269,onnx/vgg16-7.onnx,vnnlib/n03032252_cinema_global_k10_eps_0.0001.vnnlib,1200,unsat False,0.8434023857116699,0.0,589.0135951042175,599.3028273582458,0.0,n03032252_cinema,-1,global,10,0.0001,n03032252_cinema_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
5270,onnx/vgg16-7.onnx,vnnlib/n03032252_cinema_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-13.418208122253418,3.0,2512.743916988373,2527.718065738678,0.0,n03032252_cinema,-1,global,50176,0.0001,n03032252_cinema_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5271,onnx/vgg16-7.onnx,vnnlib/n03032252_cinema_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.8433875441551208,0.0,601.4257969856262,608.9653923511505,0.0,n03032252_cinema,-1,global,10,0.0003,n03032252_cinema_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
5273,onnx/vgg16-7.onnx,vnnlib/n03032252_cinema_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.8434075713157654,0.0,228.12586212158203,235.4393835067749,0.0,n03032252_cinema,0,fix_mask,10,0.0001,n03032252_cinema_seg0_fixmask,False,0.0001,0.6305911540985107,"[0, 0, 223, 222]",6.0,150522.0,150528.0,0.0039859693877551
5274,onnx/vgg16-7.onnx,vnnlib/n03032252_cinema_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.8319826126098633,0.0,654.0323596000671,668.332309961319,0.0,n03032252_cinema,0,fix_mask,50176,0.0001,n03032252_cinema_seg0_fixmask,False,0.0001,0.6305911540985107,"[0, 0, 223, 222]",28647.0,121881.0,150528.0,19.031010841836736
5275,onnx/vgg16-7.onnx,vnnlib/n03032252_cinema_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.8434035778045654,0.0,229.90628099441528,237.16754937171936,0.0,n03032252_cinema,0,fix_mask,10,0.0003,n03032252_cinema_seg0_fixmask,False,0.0003,0.6305911540985107,"[0, 0, 223, 222]",6.0,150522.0,150528.0,0.0039859693877551
5276,onnx/vgg16-7.onnx,vnnlib/n03032252_cinema_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,unsat False,0.7462424039840698,0.0,736.2018620967865,750.6948211193085,0.0,n03032252_cinema,0,fix_mask,50176,0.0003,n03032252_cinema_seg0_fixmask,False,0.0003,0.6305911540985107,"[0, 0, 223, 222]",28647.0,121881.0,150528.0,19.031010841836736
5277,onnx/vgg16-7.onnx,vnnlib/n03032252_cinema_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.8434041738510132,0.0,582.5335879325867,589.8393490314484,0.0,n03032252_cinema,0,fix_nonmask,10,0.0001,n03032252_cinema_seg0_fixnonmask,False,0.0001,0.6305911540985107,"[0, 0, 223, 222]",24.0,150504.0,150528.0,0.0159438775510204
5278,onnx/vgg16-7.onnx,vnnlib/n03032252_cinema_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-1.3077304363250732,3.0,2380.995265960694,2395.3408195972443,0.0,n03032252_cinema,0,fix_nonmask,50176,0.0001,n03032252_cinema_seg0_fixnonmask,False,0.0001,0.6305911540985107,"[0, 0, 223, 222]",121881.0,28647.0,150528.0,80.96898915816327
5279,onnx/vgg16-7.onnx,vnnlib/n03032252_cinema_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.8433926105499268,0.0,594.9996151924133,602.2314631938934,0.0,n03032252_cinema,0,fix_nonmask,10,0.0003,n03032252_cinema_seg0_fixnonmask,False,0.0003,0.6305911540985107,"[0, 0, 223, 222]",24.0,150504.0,150528.0,0.0159438775510204
5281,onnx/vgg16-7.onnx,vnnlib/n03042490_cliff_dwelling_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4523580074310305,8.895755529403687,0.0,,,,,,,,,,,,,,
5282,onnx/vgg16-7.onnx,vnnlib/n03042490_cliff_dwelling_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.80346155166626,0.0,,,,,,,,,,,,,,
5283,onnx/vgg16-7.onnx,vnnlib/n03042490_cliff_dwelling_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4137513637542725,8.622347593307495,0.0,,,,,,,,,,,,,,
5284,onnx/vgg16-7.onnx,vnnlib/n03042490_cliff_dwelling_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.873936891555786,0.0,,,,,,,,,,,,,,
5285,onnx/vgg16-7.onnx,vnnlib/n03042490_cliff_dwelling_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.3691513538360596,8.449845314025879,0.0,,,,,,,,,,,,,,
5286,onnx/vgg16-7.onnx,vnnlib/n03042490_cliff_dwelling_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.306663751602173,0.0,,,,,,,,,,,,,,
5287,onnx/vgg16-7.onnx,vnnlib/n03042490_cliff_dwelling_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4683983325958252,9.32966947555542,0.0,,,,,,,,,,,,,,
5288,onnx/vgg16-7.onnx,vnnlib/n03042490_cliff_dwelling_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.596272706985474,0.0,,,,,,,,,,,,,,
5289,onnx/vgg16-7.onnx,vnnlib/n03042490_cliff_dwelling_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,2.372935056686402,11.00193977355957,0.0,,,,,,,,,,,,,,
5290,onnx/vgg16-7.onnx,vnnlib/n03042490_cliff_dwelling_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.954373598098755,0.0,,,,,,,,,,,,,,
5291,onnx/vgg16-7.onnx,vnnlib/n03042490_cliff_dwelling_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4965078830718994,9.076539516448976,0.0,,,,,,,,,,,,,,
5292,onnx/vgg16-7.onnx,vnnlib/n03042490_cliff_dwelling_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.849393367767334,0.0,,,,,,,,,,,,,,
5293,onnx/vgg16-7.onnx,vnnlib/n03047690_clog_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4832580089569092,8.845940828323364,0.0,n03047690_clog,-1,global,10,0.0001,n03047690_clog_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
5294,onnx/vgg16-7.onnx,vnnlib/n03047690_clog_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.513115882873535,0.0,n03047690_clog,-1,global,50176,0.0001,n03047690_clog_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5295,onnx/vgg16-7.onnx,vnnlib/n03047690_clog_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4320199489593506,8.870718717575073,0.0,n03047690_clog,-1,global,10,0.0003,n03047690_clog_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
5296,onnx/vgg16-7.onnx,vnnlib/n03047690_clog_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.954274892807007,0.0,n03047690_clog,-1,global,50176,0.0003,n03047690_clog_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
5297,onnx/vgg16-7.onnx,vnnlib/n03047690_clog_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4227564334869385,8.798587322235107,0.0,n03047690_clog,0,fix_mask,10,0.0001,n03047690_clog_seg0_fixmask,False,0.0001,0.9226118922233582,"[0, 1, 223, 223]",12.0,150516.0,150528.0,0.0079719387755102
5298,onnx/vgg16-7.onnx,vnnlib/n03047690_clog_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.787808179855347,0.0,n03047690_clog,0,fix_mask,50176,0.0001,n03047690_clog_seg0_fixmask,False,0.0001,0.9226118922233582,"[0, 1, 223, 223]",58170.0,92358.0,150528.0,38.643973214285715
5299,onnx/vgg16-7.onnx,vnnlib/n03047690_clog_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.437708854675293,8.953721284866333,0.0,n03047690_clog,0,fix_mask,10,0.0003,n03047690_clog_seg0_fixmask,False,0.0003,0.9226118922233582,"[0, 1, 223, 223]",12.0,150516.0,150528.0,0.0079719387755102
5300,onnx/vgg16-7.onnx,vnnlib/n03047690_clog_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.794305801391602,0.0,n03047690_clog,0,fix_mask,50176,0.0003,n03047690_clog_seg0_fixmask,False,0.0003,0.9226118922233582,"[0, 1, 223, 223]",58170.0,92358.0,150528.0,38.643973214285715
5301,onnx/vgg16-7.onnx,vnnlib/n03047690_clog_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.429338455200195,8.746147394180298,0.0,n03047690_clog,0,fix_nonmask,10,0.0001,n03047690_clog_seg0_fixnonmask,False,0.0001,0.9226118922233582,"[0, 1, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
5302,onnx/vgg16-7.onnx,vnnlib/n03047690_clog_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.084689378738403,0.0,n03047690_clog,0,fix_nonmask,50176,0.0001,n03047690_clog_seg0_fixnonmask,False,0.0001,0.9226118922233582,"[0, 1, 223, 223]",92358.0,58170.0,150528.0,61.356026785714285
5303,onnx/vgg16-7.onnx,vnnlib/n03047690_clog_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.3834173679351809,8.452524185180664,0.0,n03047690_clog,0,fix_nonmask,10,0.0003,n03047690_clog_seg0_fixnonmask,False,0.0003,0.9226118922233582,"[0, 1, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
5304,onnx/vgg16-7.onnx,vnnlib/n03047690_clog_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,9.02382755279541,0.0,n03047690_clog,0,fix_nonmask,50176,0.0003,n03047690_clog_seg0_fixnonmask,False,0.0003,0.9226118922233582,"[0, 1, 223, 223]",92358.0,58170.0,150528.0,61.356026785714285
5305,onnx/vgg16-7.onnx,vnnlib/n03062245_cocktail_shaker_global_k10_eps_0.0001.vnnlib,1200,unsat False,0.4894510507583618,0.0,522.5227375030518,530.1466035842896,0.0,,,,,,,,,,,,,,
5306,onnx/vgg16-7.onnx,vnnlib/n03062245_cocktail_shaker_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-417.9075622558594,3.0,2660.092596769333,2674.815552711487,0.0,,,,,,,,,,,,,,
5307,onnx/vgg16-7.onnx,vnnlib/n03062245_cocktail_shaker_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.4894242286682129,0.0,539.811333656311,547.2482147216797,0.0,,,,,,,,,,,,,,
5309,onnx/vgg16-7.onnx,vnnlib/n03062245_cocktail_shaker_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.4894626140594482,0.0,264.6087839603424,272.14738845825195,0.0,,,,,,,,,,,,,,
5310,onnx/vgg16-7.onnx,vnnlib/n03062245_cocktail_shaker_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.4726908504962921,0.0,662.6610918045044,677.4500873088837,0.0,,,,,,,,,,,,,,
5311,onnx/vgg16-7.onnx,vnnlib/n03062245_cocktail_shaker_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.489463061094284,0.0,265.9179883003235,273.4172360897064,0.0,,,,,,,,,,,,,,
5312,onnx/vgg16-7.onnx,vnnlib/n03062245_cocktail_shaker_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,timeout False,-4.507439136505127,3.0,2213.952518224716,2228.513763189316,0.0,,,,,,,,,,,,,,
5313,onnx/vgg16-7.onnx,vnnlib/n03062245_cocktail_shaker_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.4894506335258484,0.0,494.2934401035309,501.6291711330414,0.0,,,,,,,,,,,,,,
5314,onnx/vgg16-7.onnx,vnnlib/n03062245_cocktail_shaker_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-111.19947052001952,3.0,2464.4314835071564,2478.972454547882,0.0,,,,,,,,,,,,,,
5315,onnx/vgg16-7.onnx,vnnlib/n03062245_cocktail_shaker_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.489425778388977,0.0,503.7631232738495,511.0936233997345,0.0,,,,,,,,,,,,,,
5317,onnx/vgg16-7.onnx,vnnlib/n03063599_coffee_mug_global_k10_eps_0.0001.vnnlib,1200,unsat False,0.0213472545146942,0.0,561.7490880489349,569.1507966518402,0.0,,,,,,,,,,,,,,
5318,onnx/vgg16-7.onnx,vnnlib/n03063599_coffee_mug_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.853663206100464,0.0,,,,,,,,,,,,,,
5319,onnx/vgg16-7.onnx,vnnlib/n03063599_coffee_mug_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.021341860294342,0.0,573.0522515773773,580.7583653926849,0.0,,,,,,,,,,,,,,
5320,onnx/vgg16-7.onnx,vnnlib/n03063599_coffee_mug_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.131030082702637,0.0,,,,,,,,,,,,,,
5321,onnx/vgg16-7.onnx,vnnlib/n03063599_coffee_mug_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.0213484168052673,0.0,430.0021102428436,437.51142024993896,0.0,,,,,,,,,,,,,,
5322,onnx/vgg16-7.onnx,vnnlib/n03063599_coffee_mug_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.0038681030273437,0.0,677.3910326957703,691.8972904682159,0.0,,,,,,,,,,,,,,
5323,onnx/vgg16-7.onnx,vnnlib/n03063599_coffee_mug_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.0213458836078643,0.0,433.2502455711365,443.2169978618622,0.0,,,,,,,,,,,,,,
