instance_id,onnx,vnnlib,timeout,result,domains_visited,bab_time,all_time,init_unstable,lb_len,lb_num_finite,lb_min_finite,lb_argmin_finite,lb_any_neg_finite,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
530,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_83__idx_5815_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,3.375033140182495,0,0,0,,,False,resnet_medium__label_83__idx_5815,fix_mask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.5346611738204956,"[0, 0, 30, 31]",1017,2055,3072,33.10546875,random
531,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_83__idx_5815_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,unsat False,0.0,0.1487183570861816,9.754871606826782,663,98,0,,,False,resnet_medium__label_83__idx_5815,fix_nonmask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.5346611738204956,"[0, 0, 30, 31]",2055,1017,3072,66.89453125,random
532,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_84__idx_8846_global_k1024_eps_0.0039.vnnlib,100,unsat False,0.0,0.2314918041229248,20.95290231704712,988,98,0,,,False,resnet_medium__label_84__idx_8846,global,-1,1024,0.0039,CIFAR100_resnet_medium,True,,,3072,0,3072,100.0,random
533,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_84__idx_8846_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,3.240338087081909,0,0,0,,,False,resnet_medium__label_84__idx_8846,fix_mask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.7350082397460938,"[0, 0, 31, 31]",396,2676,3072,12.890625,random
534,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_84__idx_8846_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,unsat False,0.0,0.368030309677124,12.090935945510864,872,98,0,,,False,resnet_medium__label_84__idx_8846,fix_nonmask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.7350082397460938,"[0, 0, 31, 31]",2676,396,3072,87.109375,random
535,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_85__idx_2810_global_k1024_eps_0.0039.vnnlib,100,unsat False,0.0,0.234889268875122,11.265521049499512,1099,98,0,,,False,resnet_medium__label_85__idx_2810,global,-1,1024,0.0039,CIFAR100_resnet_medium,True,,,3072,0,3072,100.0,random
536,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_85__idx_2810_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,4.204637765884399,0,0,0,,,False,resnet_medium__label_85__idx_2810,fix_mask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.5551404356956482,"[0, 0, 31, 31]",864,2208,3072,28.125,random
537,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_85__idx_2810_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,3.417288303375244,0,0,0,,,False,resnet_medium__label_85__idx_2810,fix_nonmask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.5551404356956482,"[0, 0, 31, 31]",2208,864,3072,71.875,random
538,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_85__idx_9936_global_k1024_eps_0.0039.vnnlib,100,unsat False,0.0,0.3577606678009033,18.18032121658325,1193,97,0,,,False,resnet_medium__label_85__idx_9936,global,-1,1024,0.0039,CIFAR100_resnet_medium,True,,,3072,0,3072,100.0,random
539,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_85__idx_9936_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,3.476066827774048,0,0,0,,,False,resnet_medium__label_85__idx_9936,fix_mask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.5917251110076904,"[0, 0, 31, 31]",582,2490,3072,18.9453125,random
540,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_85__idx_9936_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,unsat False,0.0,0.2522702217102051,10.587302207946776,1067,98,1,0.0157737731933593,25.0,False,resnet_medium__label_85__idx_9936,fix_nonmask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.5917251110076904,"[0, 0, 31, 31]",2490,582,3072,81.0546875,random
541,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_88__idx_4719_global_k1024_eps_0.0039.vnnlib,100,sat True,,,4.453898191452026,0,0,0,,,False,resnet_medium__label_88__idx_4719,global,-1,1024,0.0039,CIFAR100_resnet_medium,True,,,3072,0,3072,100.0,random
542,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_88__idx_4719_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,4.125505447387695,0,0,0,,,False,resnet_medium__label_88__idx_4719,fix_mask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.8555044531822205,"[0, 0, 31, 31]",156,2916,3072,5.078125,random
543,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_88__idx_4719_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,sat True,,,4.352196216583252,0,0,0,,,False,resnet_medium__label_88__idx_4719,fix_nonmask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.8555044531822205,"[0, 0, 31, 31]",2916,156,3072,94.921875,random
544,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_88__idx_533_global_k1024_eps_0.0039.vnnlib,100,timeout False,0.0,0.2240467071533203,106.27768731117249,1435,91,2,0.260420560836792,68.0,False,resnet_medium__label_88__idx_533,global,-1,1024,0.0039,CIFAR100_resnet_medium,True,,,3072,0,3072,100.0,random
545,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_88__idx_533_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,3.313810110092163,0,0,0,,,False,resnet_medium__label_88__idx_533,fix_mask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.8875135779380798,"[0, 0, 31, 31]",822,2250,3072,26.7578125,random
546,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_88__idx_533_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,timeout False,0.0,0.2414121627807617,103.8629641532898,1024,96,2,0.0727829933166503,20.0,False,resnet_medium__label_88__idx_533,fix_nonmask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.8875135779380798,"[0, 0, 31, 31]",2250,822,3072,73.2421875,random
547,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_88__idx_6654_global_k1024_eps_0.0039.vnnlib,100,unsat False,0.0,0.238161563873291,11.124696016311646,1053,98,0,,,False,resnet_medium__label_88__idx_6654,global,-1,1024,0.0039,CIFAR100_resnet_medium,True,,,3072,0,3072,100.0,random
548,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_88__idx_6654_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,3.2627885341644287,0,0,0,,,False,resnet_medium__label_88__idx_6654,fix_mask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.8095890283584595,"[0, 0, 31, 31]",726,2346,3072,23.6328125,random
549,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_88__idx_6654_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,3.0360474586486816,0,0,0,,,False,resnet_medium__label_88__idx_6654,fix_nonmask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.8095890283584595,"[0, 0, 31, 31]",2346,726,3072,76.3671875,random
550,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_89__idx_3301_global_k1024_eps_0.0039.vnnlib,100,unsat False,0.0,0.2202045917510986,28.280991792678837,1142,97,0,,,False,resnet_medium__label_89__idx_3301,global,-1,1024,0.0039,CIFAR100_resnet_medium,True,,,3072,0,3072,100.0,random
551,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_89__idx_3301_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,3.613556385040283,0,0,0,,,False,resnet_medium__label_89__idx_3301,fix_mask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.6719500422477722,"[0, 0, 31, 31]",738,2334,3072,24.0234375,random
552,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_89__idx_3301_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,6.817682504653931,0,0,0,,,False,resnet_medium__label_89__idx_3301,fix_nonmask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.6719500422477722,"[0, 0, 31, 31]",2334,738,3072,75.9765625,random
553,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_89__idx_7265_global_k1024_eps_0.0039.vnnlib,100,unsat False,0.0,0.2328839302062988,23.67955493927002,1379,97,0,,,False,resnet_medium__label_89__idx_7265,global,-1,1024,0.0039,CIFAR100_resnet_medium,True,,,3072,0,3072,100.0,random
554,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_89__idx_7265_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,3.8887851238250737,0,0,0,,,False,resnet_medium__label_89__idx_7265,fix_mask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.5140171051025391,"[0, 0, 31, 31]",555,2517,3072,18.06640625,random
555,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_89__idx_7265_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,unsat False,0.0,0.2315337657928466,10.91398310661316,1197,98,0,,,False,resnet_medium__label_89__idx_7265,fix_nonmask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.5140171051025391,"[0, 0, 31, 31]",2517,555,3072,81.93359375,random
556,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_8__idx_1540_global_k1024_eps_0.0039.vnnlib,100,unsat False,0.0,0.2521774768829345,13.027002096176147,1192,97,0,,,False,resnet_medium__label_8__idx_1540,global,-1,1024,0.0039,CIFAR100_resnet_medium,True,,,3072,0,3072,100.0,random
557,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_8__idx_1540_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,4.036062479019165,0,0,0,,,False,resnet_medium__label_8__idx_1540,fix_mask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.814197301864624,"[0, 0, 31, 31]",1263,1809,3072,41.11328125,random
558,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_8__idx_1540_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,3.47645115852356,0,0,0,,,False,resnet_medium__label_8__idx_1540,fix_nonmask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.814197301864624,"[0, 0, 31, 31]",1809,1263,3072,58.88671875,random
559,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_90__idx_2721_global_k1024_eps_0.0039.vnnlib,100,unsat False,0.0,0.2475450038909912,11.127331972122192,680,98,0,,,False,resnet_medium__label_90__idx_2721,global,-1,1024,0.0039,CIFAR100_resnet_medium,True,,,3072,0,3072,100.0,random
560,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_90__idx_2721_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,3.616608619689941,0,0,0,,,False,resnet_medium__label_90__idx_2721,fix_mask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.7579388618469238,"[0, 0, 31, 31]",576,2496,3072,18.75,random
561,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_90__idx_2721_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,3.559784173965454,0,0,0,,,False,resnet_medium__label_90__idx_2721,fix_nonmask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.7579388618469238,"[0, 0, 31, 31]",2496,576,3072,81.25,random
562,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_91__idx_200_global_k1024_eps_0.0039.vnnlib,100,sat True,,,5.004256248474121,0,0,0,,,False,resnet_medium__label_91__idx_200,global,-1,1024,0.0039,CIFAR100_resnet_medium,True,,,3072,0,3072,100.0,random
563,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_91__idx_200_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,3.249582290649414,0,0,0,,,False,resnet_medium__label_91__idx_200,fix_mask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.8095718622207642,"[0, 0, 31, 31]",381,2691,3072,12.40234375,random
564,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_91__idx_200_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,sat True,,,4.146530151367188,0,0,0,,,False,resnet_medium__label_91__idx_200,fix_nonmask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.8095718622207642,"[0, 0, 31, 31]",2691,381,3072,87.59765625,random
565,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_92__idx_1041_global_k1024_eps_0.0039.vnnlib,100,timeout False,0.0,0.3489995002746582,106.18466639518738,1103,98,0,,,False,resnet_medium__label_92__idx_1041,global,-1,1024,0.0039,CIFAR100_resnet_medium,True,,,3072,0,3072,100.0,random
566,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_92__idx_1041_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,3.245713472366333,0,0,0,,,False,resnet_medium__label_92__idx_1041,fix_mask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.566465437412262,"[0, 1, 31, 31]",894,2178,3072,29.1015625,random
567,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_92__idx_1041_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,unsat False,0.0,0.2383170127868652,14.5760395526886,818,98,0,,,False,resnet_medium__label_92__idx_1041,fix_nonmask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.566465437412262,"[0, 1, 31, 31]",2178,894,3072,70.8984375,random
568,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_92__idx_6225_global_k1024_eps_0.0039.vnnlib,100,unsat False,0.0,0.1501033306121826,10.650249481201172,1130,98,0,,,False,resnet_medium__label_92__idx_6225,global,-1,1024,0.0039,CIFAR100_resnet_medium,True,,,3072,0,3072,100.0,random
569,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_92__idx_6225_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,3.663072347640991,0,0,0,,,False,resnet_medium__label_92__idx_6225,fix_mask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.4199052155017853,"[0, 0, 31, 31]",1560,1512,3072,50.78125,random
570,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_92__idx_6225_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,4.2271153926849365,0,0,0,,,False,resnet_medium__label_92__idx_6225,fix_nonmask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.4199052155017853,"[0, 0, 31, 31]",1512,1560,3072,49.21875,random
571,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_92__idx_7841_global_k1024_eps_0.0039.vnnlib,100,sat True,,,4.548471927642822,0,0,0,,,False,resnet_medium__label_92__idx_7841,global,-1,1024,0.0039,CIFAR100_resnet_medium,True,,,3072,0,3072,100.0,random
572,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_92__idx_7841_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,4.528207778930664,0,0,0,,,False,resnet_medium__label_92__idx_7841,fix_mask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.6613798141479492,"[0, 0, 29, 31]",1233,1839,3072,40.13671875,random
573,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_92__idx_7841_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,3.9218034744262695,0,0,0,,,False,resnet_medium__label_92__idx_7841,fix_nonmask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.6613798141479492,"[0, 0, 29, 31]",1839,1233,3072,59.86328125,random
574,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_93__idx_6196_global_k1024_eps_0.0039.vnnlib,100,timeout False,0.0,0.2419228553771972,104.01670026779176,1282,95,2,0.0061726570129394,48.0,False,resnet_medium__label_93__idx_6196,global,-1,1024,0.0039,CIFAR100_resnet_medium,True,,,3072,0,3072,100.0,random
575,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_93__idx_6196_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,3.6716418266296382,0,0,0,,,False,resnet_medium__label_93__idx_6196,fix_mask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.8155840039253235,"[0, 0, 30, 31]",690,2382,3072,22.4609375,random
576,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_93__idx_6196_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,unsat False,0.0,0.2363917827606201,13.239323616027832,1010,97,0,,,False,resnet_medium__label_93__idx_6196,fix_nonmask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.8155840039253235,"[0, 0, 30, 31]",2382,690,3072,77.5390625,random
577,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_96__idx_3701_global_k1024_eps_0.0039.vnnlib,100,unsat True,,,6.694729566574097,0,0,0,,,False,resnet_medium__label_96__idx_3701,global,-1,1024,0.0039,CIFAR100_resnet_medium,True,,,3072,0,3072,100.0,random
578,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_96__idx_3701_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,3.107897520065308,0,0,0,,,False,resnet_medium__label_96__idx_3701,fix_mask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.8700963854789734,"[0, 0, 30, 31]",291,2781,3072,9.47265625,random
579,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_96__idx_3701_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,7.912274599075317,0,0,0,,,False,resnet_medium__label_96__idx_3701,fix_nonmask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.8700963854789734,"[0, 0, 30, 31]",2781,291,3072,90.52734375,random
580,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_96__idx_5577_global_k1024_eps_0.0039.vnnlib,100,sat True,,,4.221042156219482,0,0,0,,,False,resnet_medium__label_96__idx_5577,global,-1,1024,0.0039,CIFAR100_resnet_medium,True,,,3072,0,3072,100.0,random
581,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_96__idx_5577_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,2.701283693313598,0,0,0,,,False,resnet_medium__label_96__idx_5577,fix_mask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.341586023569107,"[0, 0, 31, 30]",411,2661,3072,13.37890625,random
582,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_96__idx_5577_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,sat True,,,5.225527048110962,0,0,0,,,False,resnet_medium__label_96__idx_5577,fix_nonmask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.341586023569107,"[0, 0, 31, 30]",2661,411,3072,86.62109375,random
583,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_96__idx_9183_global_k1024_eps_0.0039.vnnlib,100,timeout False,0.0,0.2378814220428466,104.5121955871582,1451,98,2,0.0872738361358642,46.0,False,resnet_medium__label_96__idx_9183,global,-1,1024,0.0039,CIFAR100_resnet_medium,True,,,3072,0,3072,100.0,random
584,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_96__idx_9183_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,3.4534969329833984,0,0,0,,,False,resnet_medium__label_96__idx_9183,fix_mask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.5355385541915894,"[0, 0, 31, 31]",669,2403,3072,21.77734375,random
585,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_96__idx_9183_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,timeout False,0.0,0.3719441890716553,103.63004803657532,1207,98,0,,,False,resnet_medium__label_96__idx_9183,fix_nonmask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.5355385541915894,"[0, 0, 31, 31]",2403,669,3072,78.22265625,random
586,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_98__idx_40_global_k1024_eps_0.0039.vnnlib,100,unsat False,0.0,0.2253031730651855,12.11314082145691,719,98,0,,,False,resnet_medium__label_98__idx_40,global,-1,1024,0.0039,CIFAR100_resnet_medium,True,,,3072,0,3072,100.0,random
587,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_98__idx_40_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,3.6959879398345934,0,0,0,,,False,resnet_medium__label_98__idx_40,fix_mask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.7707391977310181,"[0, 0, 31, 31]",63,3009,3072,2.05078125,random
588,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_98__idx_40_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,unsat False,0.0,0.2561216354370117,12.03649377822876,707,98,0,,,False,resnet_medium__label_98__idx_40,fix_nonmask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.7707391977310181,"[0, 0, 31, 31]",3009,63,3072,97.94921875,random
589,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_99__idx_3584_global_k1024_eps_0.0039.vnnlib,100,timeout False,0.0,0.3643934726715088,102.26636147499084,480,98,0,,,False,resnet_medium__label_99__idx_3584,global,-1,1024,0.0039,CIFAR100_resnet_medium,True,,,3072,0,3072,100.0,random
590,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_99__idx_3584_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,3.244776725769043,0,0,0,,,False,resnet_medium__label_99__idx_3584,fix_mask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.8602817058563232,"[0, 0, 31, 31]",0,3072,3072,0.0,random
591,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_99__idx_3584_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,timeout False,0.0,0.2354331016540527,102.19342875480652,480,98,0,,,False,resnet_medium__label_99__idx_3584,fix_nonmask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.8602817058563232,"[0, 0, 31, 31]",3072,0,3072,100.0,random
592,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_9__idx_4461_global_k1024_eps_0.0039.vnnlib,100,unsat False,0.0,0.2354800701141357,10.535166025161743,865,98,0,,,False,resnet_medium__label_9__idx_4461,global,-1,1024,0.0039,CIFAR100_resnet_medium,True,,,3072,0,3072,100.0,random
593,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_9__idx_4461_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,3.65500545501709,0,0,0,,,False,resnet_medium__label_9__idx_4461,fix_mask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.8504717946052551,"[0, 0, 30, 31]",660,2412,3072,21.484375,random
594,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_9__idx_4461_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,6.831267833709717,0,0,0,,,False,resnet_medium__label_9__idx_4461,fix_nonmask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.8504717946052551,"[0, 0, 30, 31]",2412,660,3072,78.515625,random
595,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_9__idx_6416_global_k1024_eps_0.0039.vnnlib,100,unsat False,0.0,0.2383263111114502,62.22864198684693,1293,94,2,0.0105652809143066,8.0,False,resnet_medium__label_9__idx_6416,global,-1,1024,0.0039,CIFAR100_resnet_medium,True,,,3072,0,3072,100.0,random
596,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_9__idx_6416_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,3.553236246109009,0,0,0,,,False,resnet_medium__label_9__idx_6416,fix_mask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.4968553185462951,"[0, 0, 30, 31]",249,2823,3072,8.10546875,random
597,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_9__idx_6416_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,unsat False,0.0,0.2273430824279785,27.830090045928955,1238,95,2,0.0265426635742187,54.0,False,resnet_medium__label_9__idx_6416,fix_nonmask,0,1024,0.0039,CIFAR100_resnet_medium,False,0.4968553185462951,"[0, 0, 30, 31]",2823,249,3072,91.89453125,random
