instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
126.0,onnx/vgg16-7.onnx,vnnlib/n01675722_banded_gecko_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.756470799446106,0.0,615.6985967159271,620.8107342720032,0.0,n01675722_banded_gecko,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.876944363117218,"[0, 0, 223, 222]",4704.0,145824.0,150528.0,3.125,random
114.0,onnx/vgg16-7.onnx,vnnlib/n01675722_banded_gecko_global_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.7562822103500366,0.0,649.4921190738678,654.9733603000641,0.0,n01675722_banded_gecko,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
132.0,onnx/vgg16-7.onnx,vnnlib/n01677366_common_iguana_global_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.6596713066101074,0.0,582.3671662807465,586.4302697181702,0.0,n01677366_common_iguana,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
138.0,onnx/vgg16-7.onnx,vnnlib/n01677366_common_iguana_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.660524845123291,0.0,575.7581028938293,581.167023897171,0.0,n01677366_common_iguana,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.88455730676651,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
144.0,onnx/vgg16-7.onnx,vnnlib/n01677366_common_iguana_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.6597901582717896,0.0,578.9164853096008,584.3152265548706,0.0,n01677366_common_iguana,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.88455730676651,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
150.0,onnx/vgg16-7.onnx,vnnlib/n01682714_American_chameleon_global_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.150556281208992,0.0,653.2080919742584,658.5940389633179,0.0,n01682714_American_chameleon,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
156.0,onnx/vgg16-7.onnx,vnnlib/n01682714_American_chameleon_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.1517442464828491,0.0,576.6971166133881,582.0987920761108,0.0,n01682714_American_chameleon,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.9108943939208984,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
162.0,onnx/vgg16-7.onnx,vnnlib/n01682714_American_chameleon_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.1506451666355133,0.0,630.9948711395264,636.4779169559479,0.0,n01682714_American_chameleon,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.9108943939208984,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
3.0,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_global_k12544_eps_0.0001.vnnlib,1200.0,unsat False,1.552096605300903,0.0,641.4616963863373,654.4840877056122,0.0,n01644373_tree_frog,global,-1.0,12544.0,0.0001,vgg16-7,1.0,,,37632.0,112896.0,150528.0,25.0,random
9.0,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,1.560926914215088,0.0,540.0724129676819,545.235524892807,0.0,n01644373_tree_frog,fix_mask,0.0,12544.0,0.0001,vgg16-7,0.0,0.9081088304519652,"[0, 0, 223, 223]",7407.0,143121.0,150528.0,4.920679209183674,random
15.0,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,1.552891731262207,0.0,639.0789287090302,651.7270317077637,0.0,n01644373_tree_frog,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,0.0,0.9081088304519652,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
21.0,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_global_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.5491085052490234,0.0,701.8792963027954,714.8015151023865,0.0,n01644900_tailed_frog,global,-1.0,12544.0,0.0001,vgg16-7,1.0,,,37632.0,112896.0,150528.0,25.0,random
27.0,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.570807933807373,0.0,665.4634931087494,678.5794258117676,0.0,n01644900_tailed_frog,fix_mask,0.0,12544.0,0.0001,vgg16-7,0.0,0.9068864583969116,"[0, 0, 223, 220]",37632.0,112896.0,150528.0,25.0,random
33.0,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.5673883557319641,0.0,673.0542757511139,686.0000925064087,0.0,n01644900_tailed_frog,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,0.0,0.9068864583969116,"[0, 0, 223, 220]",37632.0,112896.0,150528.0,25.0,random
39.0,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_global_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.4065498113632202,0.0,736.6102283000946,750.0552055835724,0.0,n01665541_leatherback_turtle,global,-1.0,12544.0,0.0001,vgg16-7,1.0,,,37632.0,112896.0,150528.0,25.0,random
45.0,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.4215194880962372,0.0,722.2036027908325,735.5558969974518,0.0,n01665541_leatherback_turtle,fix_mask,0.0,12544.0,0.0001,vgg16-7,0.0,0.8593950271606445,"[0, 0, 223, 223]",27897.0,122631.0,150528.0,18.532764668367346,random
51.0,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.4120850563049316,0.0,663.3811058998108,668.54065990448,0.0,n01665541_leatherback_turtle,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,0.0,0.8593950271606445,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
57.0,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_global_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,5.435316324234009,0.0,n01667114_mud_turtle,global,-1.0,12544.0,0.0001,vgg16-7,1.0,,,37632.0,112896.0,150528.0,25.0,random
63.0,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,5.386923551559448,0.0,n01667114_mud_turtle,fix_mask,0.0,12544.0,0.0001,vgg16-7,0.0,0.6734517812728882,"[0, 1, 223, 223]",37632.0,112896.0,150528.0,25.0,random
69.0,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,5.40069580078125,0.0,n01667114_mud_turtle,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,0.0,0.6734517812728882,"[0, 1, 223, 223]",37632.0,112896.0,150528.0,25.0,random
75.0,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_global_k12544_eps_0.0001.vnnlib,1200.0,unsat False,1.179293870925903,0.0,733.4284174442291,746.8850555419922,0.0,n01667778_terrapin,global,-1.0,12544.0,0.0001,vgg16-7,1.0,,,37632.0,112896.0,150528.0,25.0,random
81.0,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,1.187004804611206,0.0,679.4005765914917,692.5878942012787,0.0,n01667778_terrapin,fix_mask,0.0,12544.0,0.0001,vgg16-7,0.0,0.879705548286438,"[0, 0, 218, 223]",37632.0,112896.0,150528.0,25.0,random
87.0,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,1.1828128099441528,0.0,714.5167908668518,727.8655679225922,0.0,n01667778_terrapin,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,0.0,0.879705548286438,"[0, 0, 218, 223]",37632.0,112896.0,150528.0,25.0,random
93.0,onnx/vgg16-7.onnx,vnnlib/n01669191_box_turtle_global_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,5.49087929725647,0.0,n01669191_box_turtle,global,-1.0,12544.0,0.0001,vgg16-7,1.0,,,37632.0,112896.0,150528.0,25.0,random
99.0,onnx/vgg16-7.onnx,vnnlib/n01669191_box_turtle_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.0432696342468262,7.147618770599365,0.0,n01669191_box_turtle,fix_mask,0.0,12544.0,0.0001,vgg16-7,0.0,0.7978336215019226,"[0, 0, 223, 223]",5364.0,145164.0,150528.0,3.563456632653061,random
105.0,onnx/vgg16-7.onnx,vnnlib/n01669191_box_turtle_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,5.659860849380493,0.0,n01669191_box_turtle,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,0.0,0.7978336215019226,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
123.0,onnx/vgg16-7.onnx,vnnlib/n01675722_banded_gecko_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.7327851057052612,0.0,628.4906516075134,632.6572930812836,0.0,n01675722_banded_gecko,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,0.0,0.876944363117218,"[0, 0, 223, 222]",37632.0,112896.0,150528.0,25.0,random
129.0,onnx/vgg16-7.onnx,vnnlib/n01677366_common_iguana_global_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.6494920253753662,0.0,708.3306341171265,721.5145742893219,0.0,n01677366_common_iguana,global,-1.0,12544.0,0.0001,vgg16-7,1.0,,,37632.0,112896.0,150528.0,25.0,random
111.0,onnx/vgg16-7.onnx,vnnlib/n01675722_banded_gecko_global_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.7278594970703125,0.0,745.9249639511108,759.0846321582794,0.0,n01675722_banded_gecko,global,-1.0,12544.0,0.0001,vgg16-7,1.0,,,37632.0,112896.0,150528.0,25.0,random
117.0,onnx/vgg16-7.onnx,vnnlib/n01675722_banded_gecko_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.756754994392395,0.0,771.9086232185364,785.1068484783173,0.0,n01675722_banded_gecko,fix_mask,0.0,12544.0,0.0001,vgg16-7,0.0,0.876944363117218,"[0, 0, 223, 222]",13068.0,137460.0,150528.0,8.681441326530612,random
135.0,onnx/vgg16-7.onnx,vnnlib/n01677366_common_iguana_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.6596168279647827,0.0,583.6232280731201,588.9804856777191,0.0,n01677366_common_iguana,fix_mask,0.0,12544.0,0.0001,vgg16-7,0.0,0.88455730676651,"[0, 0, 223, 223]",17712.0,132816.0,150528.0,11.76658163265306,random
141.0,onnx/vgg16-7.onnx,vnnlib/n01677366_common_iguana_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.6516243815422058,0.0,667.4172382354736,680.4388890266418,0.0,n01677366_common_iguana,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,0.0,0.88455730676651,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
147.0,onnx/vgg16-7.onnx,vnnlib/n01682714_American_chameleon_global_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.1310694962739944,0.0,738.3087131977081,751.4044342041016,0.0,n01682714_American_chameleon,global,-1.0,12544.0,0.0001,vgg16-7,1.0,,,37632.0,112896.0,150528.0,25.0,random
153.0,onnx/vgg16-7.onnx,vnnlib/n01682714_American_chameleon_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.151134192943573,0.0,619.6845414638519,625.9867415428162,0.0,n01682714_American_chameleon,fix_mask,0.0,12544.0,0.0001,vgg16-7,0.0,0.9108943939208984,"[0, 0, 223, 223]",11517.0,139011.0,150528.0,7.651068239795919,random
159.0,onnx/vgg16-7.onnx,vnnlib/n01682714_American_chameleon_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.133774995803833,0.0,736.3376870155334,749.2218916416168,0.0,n01682714_American_chameleon,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,0.0,0.9108943939208984,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
5.0,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,1.5595483779907229,0.0,577.4952268600464,582.837456703186,0.0,n01644373_tree_frog,global,-1.0,3136.0,0.0001,vgg16-7,1.0,,,9408.0,141120.0,150528.0,6.25,random
11.0,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,1.5612900257110596,0.0,532.1232323646545,537.2684464454651,0.0,n01644373_tree_frog,fix_mask,0.0,3136.0,0.0001,vgg16-7,0.0,0.9081088304519652,"[0, 0, 223, 223]",7407.0,143121.0,150528.0,4.920679209183674,random
17.0,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,1.5596946477890017,0.0,571.2019093036652,576.5891733169556,0.0,n01644373_tree_frog,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,0.0,0.9081088304519652,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
23.0,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.5753576755523682,0.0,659.4999670982361,664.8020031452179,0.0,n01644900_tailed_frog,global,-1.0,3136.0,0.0001,vgg16-7,1.0,,,9408.0,141120.0,150528.0,6.25,random
29.0,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.578271210193634,0.0,642.0446741580963,647.2770359516144,0.0,n01644900_tailed_frog,fix_mask,0.0,3136.0,0.0001,vgg16-7,0.0,0.9068864583969116,"[0, 0, 223, 220]",9408.0,141120.0,150528.0,6.25,random
35.0,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.5776814818382263,0.0,641.0246169567108,646.2980437278748,0.0,n01644900_tailed_frog,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,0.0,0.9068864583969116,"[0, 0, 223, 220]",9408.0,141120.0,150528.0,6.25,random
41.0,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.4211623072624206,0.0,681.3882339000702,686.5932104587555,0.0,n01665541_leatherback_turtle,global,-1.0,3136.0,0.0001,vgg16-7,1.0,,,9408.0,141120.0,150528.0,6.25,random
47.0,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.4234043955802917,0.0,673.3319551944733,678.5594322681427,0.0,n01665541_leatherback_turtle,fix_mask,0.0,3136.0,0.0001,vgg16-7,0.0,0.8593950271606445,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
53.0,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.4219385385513305,0.0,631.2003552913666,636.4163107872009,0.0,n01665541_leatherback_turtle,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,0.0,0.8593950271606445,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
59.0,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7723896503448486,7.202074527740479,0.0,n01667114_mud_turtle,global,-1.0,3136.0,0.0001,vgg16-7,1.0,,,9408.0,141120.0,150528.0,6.25,random
65.0,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.5685303211212158,6.6376869678497314,0.0,n01667114_mud_turtle,fix_mask,0.0,3136.0,0.0001,vgg16-7,0.0,0.6734517812728882,"[0, 1, 223, 223]",9408.0,141120.0,150528.0,6.25,random
71.0,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.8936920166015625,6.16018009185791,0.0,n01667114_mud_turtle,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,0.0,0.6734517812728882,"[0, 1, 223, 223]",9408.0,141120.0,150528.0,6.25,random
77.0,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,1.1871929168701172,0.0,687.0112245082855,692.3861608505249,0.0,n01667778_terrapin,global,-1.0,3136.0,0.0001,vgg16-7,1.0,,,9408.0,141120.0,150528.0,6.25,random
83.0,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,1.1883302927017212,0.0,621.1710364818573,626.420802116394,0.0,n01667778_terrapin,fix_mask,0.0,3136.0,0.0001,vgg16-7,0.0,0.879705548286438,"[0, 0, 218, 223]",9408.0,141120.0,150528.0,6.25,random
89.0,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,1.1876499652862549,0.0,654.3140273094177,659.612699508667,0.0,n01667778_terrapin,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,0.0,0.879705548286438,"[0, 0, 218, 223]",9408.0,141120.0,150528.0,6.25,random
95.0,onnx/vgg16-7.onnx,vnnlib/n01669191_box_turtle_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.1989595890045166,6.339758396148682,0.0,n01669191_box_turtle,global,-1.0,3136.0,0.0001,vgg16-7,1.0,,,9408.0,141120.0,150528.0,6.25,random
101.0,onnx/vgg16-7.onnx,vnnlib/n01669191_box_turtle_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.1936790943145752,6.509342193603516,0.0,n01669191_box_turtle,fix_mask,0.0,3136.0,0.0001,vgg16-7,0.0,0.7978336215019226,"[0, 0, 223, 223]",5364.0,145164.0,150528.0,3.563456632653061,random
107.0,onnx/vgg16-7.onnx,vnnlib/n01669191_box_turtle_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7479281425476074,7.068980693817139,0.0,n01669191_box_turtle,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,0.0,0.7978336215019226,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
119.0,onnx/vgg16-7.onnx,vnnlib/n01675722_banded_gecko_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.7578842043876648,0.0,711.5301082134247,716.8183834552765,0.0,n01675722_banded_gecko,fix_mask,0.0,3136.0,0.0001,vgg16-7,0.0,0.876944363117218,"[0, 0, 223, 222]",9408.0,141120.0,150528.0,6.25,random
125.0,onnx/vgg16-7.onnx,vnnlib/n01675722_banded_gecko_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.7543435096740723,0.0,626.8302111625671,631.9123318195343,0.0,n01675722_banded_gecko,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,0.0,0.876944363117218,"[0, 0, 223, 222]",9408.0,141120.0,150528.0,6.25,random
131.0,onnx/vgg16-7.onnx,vnnlib/n01677366_common_iguana_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.6586284637451172,0.0,650.945876121521,656.277508020401,0.0,n01677366_common_iguana,global,-1.0,3136.0,0.0001,vgg16-7,1.0,,,9408.0,141120.0,150528.0,6.25,random
113.0,onnx/vgg16-7.onnx,vnnlib/n01675722_banded_gecko_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.7538297772407532,0.0,674.7418961524963,680.2275817394257,0.0,n01675722_banded_gecko,global,-1.0,3136.0,0.0001,vgg16-7,1.0,,,9408.0,141120.0,150528.0,6.25,random
137.0,onnx/vgg16-7.onnx,vnnlib/n01677366_common_iguana_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.6603944301605225,0.0,582.9809944629669,588.4817192554474,0.0,n01677366_common_iguana,fix_mask,0.0,3136.0,0.0001,vgg16-7,0.0,0.88455730676651,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
143.0,onnx/vgg16-7.onnx,vnnlib/n01677366_common_iguana_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.6589082479476929,0.0,609.2222740650177,614.6772336959839,0.0,n01677366_common_iguana,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,0.0,0.88455730676651,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
149.0,onnx/vgg16-7.onnx,vnnlib/n01682714_American_chameleon_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.1490553021430969,0.0,682.9818847179413,688.2327885627747,0.0,n01682714_American_chameleon,global,-1.0,3136.0,0.0001,vgg16-7,1.0,,,9408.0,141120.0,150528.0,6.25,random
155.0,onnx/vgg16-7.onnx,vnnlib/n01682714_American_chameleon_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.1516586989164352,0.0,604.0880711078644,609.4667353630066,0.0,n01682714_American_chameleon,fix_mask,0.0,3136.0,0.0001,vgg16-7,0.0,0.9108943939208984,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
161.0,onnx/vgg16-7.onnx,vnnlib/n01682714_American_chameleon_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.149271011352539,0.0,670.2359209060669,675.5173659324646,0.0,n01682714_American_chameleon,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,0.0,0.9108943939208984,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
2.0,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_global_k25088_eps_0.0001.vnnlib,1200.0,unsat False,1.5337462425231934,0.0,665.0040056705475,682.3440957069397,0.0,n01644373_tree_frog,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
8.0,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200.0,unsat False,1.5604021549224854,0.0,555.3487040996552,560.6340243816376,0.0,n01644373_tree_frog,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.9081088304519652,"[0, 0, 223, 223]",7407.0,143121.0,150528.0,4.920679209183674,random
14.0,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200.0,unsat False,1.5369818210601809,0.0,663.0125360488892,675.7991211414337,0.0,n01644373_tree_frog,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.9081088304519652,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
20.0,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_global_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.3242339491844177,0.0,782.4764349460602,795.5858166217804,0.0,n01644900_tailed_frog,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
26.0,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.5539986491203308,0.0,696.1669397354126,709.3612244129181,0.0,n01644900_tailed_frog,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.9068864583969116,"[0, 0, 223, 220]",75057.0,75471.0,150528.0,49.86248405612245,random
32.0,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.5417815446853638,0.0,734.0893077850342,747.0400886535645,0.0,n01644900_tailed_frog,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.9068864583969116,"[0, 0, 223, 220]",75264.0,75264.0,150528.0,50.0,random
38.0,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_global_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.3323289453983307,0.0,812.5482959747314,825.8948006629944,0.0,n01665541_leatherback_turtle,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
44.0,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.4183830618858337,0.0,772.6840343475342,786.058358669281,0.0,n01665541_leatherback_turtle,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.8593950271606445,"[0, 0, 223, 223]",27897.0,122631.0,150528.0,18.532764668367346,random
50.0,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.3807045221328735,0.0,712.9731576442719,726.2487473487854,0.0,n01665541_leatherback_turtle,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.8593950271606445,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
56.0,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,5.443250894546509,0.0,n01667114_mud_turtle,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
62.0,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,5.370001554489136,0.0,n01667114_mud_turtle,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.6734517812728882,"[0, 1, 223, 223]",75264.0,75264.0,150528.0,50.0,random
68.0,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,5.390742301940918,0.0,n01667114_mud_turtle,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.6734517812728882,"[0, 1, 223, 223]",73317.0,77211.0,150528.0,48.70655293367347,random
74.0,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_global_k25088_eps_0.0001.vnnlib,1200.0,unsat False,1.1430050134658811,0.0,785.3905415534973,798.6191504001617,0.0,n01667778_terrapin,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
80.0,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200.0,unsat False,1.1845942735671997,0.0,705.7949559688568,719.2321724891663,0.0,n01667778_terrapin,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.879705548286438,"[0, 0, 218, 223]",48669.0,101859.0,150528.0,32.33219068877551,random
