instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
7639,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg2_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,7.709527969360352,0.0,,,,,,,,,,,,,,
7640,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg2_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,11.874915599822998,0.0,,,,,,,,,,,,,,
7641,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg2_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,11.875353813171388,0.0,,,,,,,,,,,,,,
7642,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg2_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,11.93370509147644,0.0,,,,,,,,,,,,,,
7643,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg2_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,11.920193195343018,0.0,,,,,,,,,,,,,,
7644,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg2_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,11.89441967010498,0.0,,,,,,,,,,,,,,
7645,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_global_eps_0.0001.vnnlib,1200,sat True,,,,11.884907722473145,0.0,,,,,,,,,,,,,,
7646,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_global_eps_0.0003.vnnlib,1200,sat True,,,,11.82405710220337,0.0,,,,,,,,,,,,,,
7647,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_global_eps_0.0005.vnnlib,1200,sat True,,,,11.947192668914797,0.0,,,,,,,,,,,,,,
7648,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_global_eps_0.0007.vnnlib,1200,sat True,,,,11.824312448501589,0.0,,,,,,,,,,,,,,
7649,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_global_eps_0.0010.vnnlib,1200,sat True,,,,11.361892461776732,0.0,,,,,,,,,,,,,,
7650,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_global_eps_0.0050.vnnlib,1200,sat True,,,,11.361679553985596,0.0,,,,,,,,,,,,,,
7651,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_global_eps_0.0100.vnnlib,1200,sat True,,,,8.508538246154785,0.0,,,,,,,,,,,,,,
7652,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg0_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,11.46794056892395,0.0,,,,,,,,,,,,,,
7653,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg0_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,11.419912338256836,0.0,,,,,,,,,,,,,,
7654,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg0_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,11.440420389175417,0.0,,,,,,,,,,,,,,
7655,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg0_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,7.938902854919434,0.0,,,,,,,,,,,,,,
7656,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg0_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,7.829046249389648,0.0,,,,,,,,,,,,,,
7657,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg0_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,11.52503490447998,0.0,,,,,,,,,,,,,,
7658,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg0_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,11.525233030319214,0.0,,,,,,,,,,,,,,
7659,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg0_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,11.524815320968628,0.0,,,,,,,,,,,,,,
7660,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg0_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,7.763880968093872,0.0,,,,,,,,,,,,,,
7661,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg0_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,11.7620210647583,0.0,,,,,,,,,,,,,,
7662,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg0_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,11.804936170578005,0.0,,,,,,,,,,,,,,
7663,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg0_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,11.763047218322754,0.0,,,,,,,,,,,,,,
7664,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg0_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,11.451838970184326,0.0,,,,,,,,,,,,,,
7665,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg0_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,11.419445037841797,0.0,,,,,,,,,,,,,,
7666,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg1_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,11.41957950592041,0.0,,,,,,,,,,,,,,
7667,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg1_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,7.7170960903167725,0.0,,,,,,,,,,,,,,
7668,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg1_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,7.769141912460327,0.0,,,,,,,,,,,,,,
7669,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg1_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,7.695122003555298,0.0,,,,,,,,,,,,,,
7670,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg1_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,7.821319341659546,0.0,,,,,,,,,,,,,,
7671,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg1_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,8.420237302780151,0.0,,,,,,,,,,,,,,
7672,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg1_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,8.106728315353394,0.0,,,,,,,,,,,,,,
7673,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg1_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,11.852385997772217,0.0,,,,,,,,,,,,,,
7674,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg1_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,11.85317873954773,0.0,,,,,,,,,,,,,,
7675,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg1_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,11.8526873588562,0.0,,,,,,,,,,,,,,
7676,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg1_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,7.919198989868164,0.0,,,,,,,,,,,,,,
7677,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg1_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,7.9120354652404785,0.0,,,,,,,,,,,,,,
7678,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg1_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,7.890988826751709,0.0,,,,,,,,,,,,,,
7679,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg1_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,11.354234218597412,0.0,,,,,,,,,,,,,,
7680,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg2_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,11.35388994216919,0.0,,,,,,,,,,,,,,
7681,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg2_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,10.605111837387083,0.0,,,,,,,,,,,,,,
7682,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg2_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,10.564544677734377,0.0,,,,,,,,,,,,,,
7683,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg2_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,10.146608352661133,0.0,,,,,,,,,,,,,,
7684,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg2_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,10.061648845672607,0.0,,,,,,,,,,,,,,
7685,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg2_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,10.061379671096802,0.0,,,,,,,,,,,,,,
7686,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg2_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,9.183196306228638,0.0,,,,,,,,,,,,,,
7687,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg2_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,8.76999831199646,0.0,,,,,,,,,,,,,,
7688,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg2_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,8.887431144714355,0.0,,,,,,,,,,,,,,
7689,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg2_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,8.805200815200806,0.0,,,,,,,,,,,,,,
7690,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg2_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,9.65787649154663,0.0,,,,,,,,,,,,,,
7691,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg2_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,9.604791402816772,0.0,,,,,,,,,,,,,,
7692,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg2_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,9.850778579711914,0.0,,,,,,,,,,,,,,
7693,onnx/vgg16-7.onnx,vnnlib/n02093859_Kerry_blue_terrier_seg2_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,9.851094961166382,0.0,,,,,,,,,,,,,,
7694,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_global_eps_0.0001.vnnlib,1200,sat True,,,,10.014436721801758,0.0,,,,,,,,,,,,,,
7695,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_global_eps_0.0003.vnnlib,1200,sat True,,,,10.41247844696045,0.0,,,,,,,,,,,,,,
7696,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_global_eps_0.0005.vnnlib,1200,sat True,,,,8.690152645111084,0.0,,,,,,,,,,,,,,
7697,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_global_eps_0.0007.vnnlib,1200,sat True,,,,8.599857807159424,0.0,,,,,,,,,,,,,,
7698,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_global_eps_0.0010.vnnlib,1200,sat True,,,,10.440455436706545,0.0,,,,,,,,,,,,,,
7699,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_global_eps_0.0050.vnnlib,1200,sat True,,,,10.447441339492798,0.0,,,,,,,,,,,,,,
7700,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_global_eps_0.0100.vnnlib,1200,sat True,,,,9.399009704589844,0.0,,,,,,,,,,,,,,
7701,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg0_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,8.788109064102173,0.0,,,,,,,,,,,,,,
7702,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg0_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,8.787895441055298,0.0,,,,,,,,,,,,,,
7703,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg0_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,9.047905206680298,0.0,,,,,,,,,,,,,,
7704,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg0_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,8.620534181594849,0.0,,,,,,,,,,,,,,
7705,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg0_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,8.478219032287598,0.0,,,,,,,,,,,,,,
7706,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg0_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,8.47428846359253,0.0,,,,,,,,,,,,,,
7707,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg0_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,10.88436770439148,0.0,,,,,,,,,,,,,,
7708,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg0_fixnonmask_eps_0.0001.vnnlib,1200,sat False,-inf,,1.72892165184021,11.437533140182495,0.0,,,,,,,,,,,,,,
7709,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg0_fixnonmask_eps_0.0003.vnnlib,1200,sat False,-inf,,1.8199477195739744,9.998857259750366,0.0,,,,,,,,,,,,,,
7710,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg0_fixnonmask_eps_0.0005.vnnlib,1200,sat False,-inf,,1.8810923099517824,10.016539335250854,0.0,,,,,,,,,,,,,,
7711,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg0_fixnonmask_eps_0.0007.vnnlib,1200,sat False,-inf,,1.8289577960968015,10.057608366012571,0.0,,,,,,,,,,,,,,
7712,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg0_fixnonmask_eps_0.0010.vnnlib,1200,sat False,-inf,,1.8272645473480225,9.983054876327516,0.0,,,,,,,,,,,,,,
7713,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg0_fixnonmask_eps_0.0050.vnnlib,1200,sat False,-inf,,1.5957136154174805,9.421121835708618,0.0,,,,,,,,,,,,,,
7714,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg0_fixnonmask_eps_0.0100.vnnlib,1200,sat False,-inf,,1.5921599864959717,9.418332576751707,0.0,,,,,,,,,,,,,,
7715,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg1_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,8.55793833732605,0.0,,,,,,,,,,,,,,
7716,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg1_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,8.516217947006226,0.0,,,,,,,,,,,,,,
7717,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg1_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,8.092839241027832,0.0,,,,,,,,,,,,,,
7718,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg1_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,8.59935212135315,0.0,,,,,,,,,,,,,,
7719,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg1_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,8.616626739501953,0.0,,,,,,,,,,,,,,
7720,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg1_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,11.24747109413147,0.0,,,,,,,,,,,,,,
7721,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg1_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,9.123872518539429,0.0,,,,,,,,,,,,,,
7722,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg1_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,9.162580728530884,0.0,,,,,,,,,,,,,,
7723,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg1_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,10.32151699066162,0.0,,,,,,,,,,,,,,
7724,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg1_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,10.273391246795654,0.0,,,,,,,,,,,,,,
7725,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg1_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,10.273695945739746,0.0,,,,,,,,,,,,,,
7726,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg1_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,8.92887830734253,0.0,,,,,,,,,,,,,,
7727,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg1_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,8.543301343917847,0.0,,,,,,,,,,,,,,
7728,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg1_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,8.814521074295044,0.0,,,,,,,,,,,,,,
7729,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg2_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,8.543415307998657,0.0,,,,,,,,,,,,,,
7730,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg2_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,8.441846132278442,0.0,,,,,,,,,,,,,,
7731,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg2_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,8.483988761901855,0.0,,,,,,,,,,,,,,
7732,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg2_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,8.844478130340576,0.0,,,,,,,,,,,,,,
7733,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg2_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,9.298282384872437,0.0,,,,,,,,,,,,,,
7734,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg2_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,8.73283314704895,0.0,,,,,,,,,,,,,,
7735,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg2_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,8.655342817306519,0.0,,,,,,,,,,,,,,
7736,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg2_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,8.546778202056885,0.0,,,,,,,,,,,,,,
7737,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg2_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,8.445582151412964,0.0,,,,,,,,,,,,,,
7738,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg2_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,8.673605918884277,0.0,,,,,,,,,,,,,,
7739,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg2_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,8.576385259628296,0.0,,,,,,,,,,,,,,
7740,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg2_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,7.998907804489136,0.0,,,,,,,,,,,,,,
7741,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg2_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,8.887657403945923,0.0,,,,,,,,,,,,,,
7742,onnx/vgg16-7.onnx,vnnlib/n02094114_Norfolk_terrier_seg2_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,8.817680597305298,0.0,,,,,,,,,,,,,,
7743,onnx/vgg16-7.onnx,vnnlib/n02094258_Norwich_terrier_global_eps_0.0001.vnnlib,1200,unsat False,0.1066079884767532,0.0,710.4454624652863,725.8786799907684,0.0,,,,,,,,,,,,,,
7748,onnx/vgg16-7.onnx,vnnlib/n02094258_Norwich_terrier_global_eps_0.0050.vnnlib,1200,sat True,,,,9.184791803359984,0.0,,,,,,,,,,,,,,
7749,onnx/vgg16-7.onnx,vnnlib/n02094258_Norwich_terrier_global_eps_0.0100.vnnlib,1200,sat True,,,,9.359814643859863,0.0,,,,,,,,,,,,,,
7750,onnx/vgg16-7.onnx,vnnlib/n02094258_Norwich_terrier_seg0_fixmask_eps_0.0001.vnnlib,1200,unsat False,0.190087154507637,0.0,673.8041899204254,689.4880499839783,0.0,,,,,,,,,,,,,,
7755,onnx/vgg16-7.onnx,vnnlib/n02094258_Norwich_terrier_seg0_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,9.140539169311523,0.0,,,,,,,,,,,,,,
7756,onnx/vgg16-7.onnx,vnnlib/n02094258_Norwich_terrier_seg0_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,9.086460828781128,0.0,,,,,,,,,,,,,,
7757,onnx/vgg16-7.onnx,vnnlib/n02094258_Norwich_terrier_seg0_fixnonmask_eps_0.0001.vnnlib,1200,unsat False,0.2317606657743454,0.0,621.3057465553284,636.2678234577179,0.0,,,,,,,,,,,,,,
7758,onnx/vgg16-7.onnx,vnnlib/n02094258_Norwich_terrier_seg0_fixnonmask_eps_0.0003.vnnlib,1200,unsat False,0.2093183547258377,0.0,661.0190172195435,675.8561124801636,0.0,,,,,,,,,,,,,,
7763,onnx/vgg16-7.onnx,vnnlib/n02094258_Norwich_terrier_seg0_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,10.714913845062256,0.0,,,,,,,,,,,,,,
7764,onnx/vgg16-7.onnx,vnnlib/n02094258_Norwich_terrier_seg1_fixmask_eps_0.0001.vnnlib,1200,unsat False,0.1200509741902351,0.0,697.8662779331207,714.6957294940948,0.0,,,,,,,,,,,,,,
7769,onnx/vgg16-7.onnx,vnnlib/n02094258_Norwich_terrier_seg1_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,8.974426031112671,0.0,,,,,,,,,,,,,,
7770,onnx/vgg16-7.onnx,vnnlib/n02094258_Norwich_terrier_seg1_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,9.185364484786987,0.0,,,,,,,,,,,,,,
7771,onnx/vgg16-7.onnx,vnnlib/n02094258_Norwich_terrier_seg1_fixnonmask_eps_0.0001.vnnlib,1200,unsat False,0.2358350753784179,0.0,552.2047111988068,560.470251083374,0.0,,,,,,,,,,,,,,
7772,onnx/vgg16-7.onnx,vnnlib/n02094258_Norwich_terrier_seg1_fixnonmask_eps_0.0003.vnnlib,1200,unsat False,0.235153391957283,0.0,574.4950330257416,584.619975566864,0.0,,,,,,,,,,,,,,
7773,onnx/vgg16-7.onnx,vnnlib/n02094258_Norwich_terrier_seg1_fixnonmask_eps_0.0005.vnnlib,1200,unsat False,0.2343966960906982,0.0,578.2521274089813,588.3718962669373,0.0,,,,,,,,,,,,,,
7774,onnx/vgg16-7.onnx,vnnlib/n02094258_Norwich_terrier_seg1_fixnonmask_eps_0.0007.vnnlib,1200,unsat False,0.2335613071918487,0.0,586.3342027664185,596.5678267478943,0.0,,,,,,,,,,,,,,
7775,onnx/vgg16-7.onnx,vnnlib/n02094258_Norwich_terrier_seg1_fixnonmask_eps_0.0010.vnnlib,1200,unsat False,0.2321016788482666,0.0,590.2938282489777,600.5303783416748,0.0,,,,,,,,,,,,,,
7778,onnx/vgg16-7.onnx,vnnlib/n02094258_Norwich_terrier_seg2_fixmask_eps_0.0001.vnnlib,1200,unsat False,0.2350637912750244,0.0,572.1973392963409,589.0205366611481,0.0,,,,,,,,,,,,,,
7779,onnx/vgg16-7.onnx,vnnlib/n02094258_Norwich_terrier_seg2_fixmask_eps_0.0003.vnnlib,1200,unsat False,0.232148140668869,0.0,613.2918071746826,628.538872718811,0.0,,,,,,,,,,,,,,
7780,onnx/vgg16-7.onnx,vnnlib/n02094258_Norwich_terrier_seg2_fixmask_eps_0.0005.vnnlib,1200,unsat False,0.2274948060512542,0.0,641.6882436275482,656.8879942893982,0.0,,,,,,,,,,,,,,
7781,onnx/vgg16-7.onnx,vnnlib/n02094258_Norwich_terrier_seg2_fixmask_eps_0.0007.vnnlib,1200,error,,,,,,,,,,,,,,,,,,,
7782,onnx/vgg16-7.onnx,vnnlib/n02094258_Norwich_terrier_seg2_fixmask_eps_0.0010.vnnlib,1200,unsat False,0.1630429476499557,0.0,674.609409570694,689.5088093280792,0.0,,,,,,,,,,,,,,
7785,onnx/vgg16-7.onnx,vnnlib/n02094258_Norwich_terrier_seg2_fixnonmask_eps_0.0001.vnnlib,1200,unsat False,0.1454515010118484,0.0,686.7435467243195,703.5857329368591,0.0,,,,,,,,,,,,,,
7790,onnx/vgg16-7.onnx,vnnlib/n02094258_Norwich_terrier_seg2_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,10.700143814086914,0.0,,,,,,,,,,,,,,
7791,onnx/vgg16-7.onnx,vnnlib/n02094258_Norwich_terrier_seg2_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,10.66213321685791,0.0,,,,,,,,,,,,,,
7793,onnx/vgg16-7.onnx,vnnlib/n02094433_Yorkshire_terrier_global_eps_0.0003.vnnlib,1200,error,,,,,,,,,,,,,,,,,,,
7797,onnx/vgg16-7.onnx,vnnlib/n02094433_Yorkshire_terrier_global_eps_0.0050.vnnlib,1200,sat True,,,,10.960391998291016,0.0,,,,,,,,,,,,,,
7798,onnx/vgg16-7.onnx,vnnlib/n02094433_Yorkshire_terrier_global_eps_0.0100.vnnlib,1200,sat True,,,,14.655630826950071,0.0,,,,,,,,,,,,,,
7804,onnx/vgg16-7.onnx,vnnlib/n02094433_Yorkshire_terrier_seg0_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,8.557158708572388,0.0,,,,,,,,,,,,,,
7805,onnx/vgg16-7.onnx,vnnlib/n02094433_Yorkshire_terrier_seg0_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,14.373165845870972,0.0,,,,,,,,,,,,,,
7806,onnx/vgg16-7.onnx,vnnlib/n02094433_Yorkshire_terrier_seg0_fixnonmask_eps_0.0001.vnnlib,1200,unsat False,0.7849856615066528,0.0,722.7315330505371,737.2750868797302,0.0,,,,,,,,,,,,,,
7812,onnx/vgg16-7.onnx,vnnlib/n02094433_Yorkshire_terrier_seg0_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,16.750059843063354,0.0,,,,,,,,,,,,,,
7818,onnx/vgg16-7.onnx,vnnlib/n02094433_Yorkshire_terrier_seg1_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,9.05001711845398,0.0,,,,,,,,,,,,,,
