instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
5135,onnx/vgg16-7.onnx,vnnlib/n02981792_catamaran_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.460682392120361,9.015290021896362,0.0,n02981792_catamaran,0.0,fix_nonmask,10.0,0.0003,n02981792_catamaran_seg0_fixnonmask,False,0.0003,0.8480837941169739,"[0, 0, 223, 222]",21.0,150507.0,150528.0,0.0139508928571428
5163,onnx/vgg16-7.onnx,vnnlib/n02999410_chain_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4189715385437012,8.888322114944458,0.0,n02999410_chain,-1.0,global,10.0,0.0003,n02999410_chain_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
5167,onnx/vgg16-7.onnx,vnnlib/n02999410_chain_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.597874402999878,8.797325849533081,0.0,n02999410_chain,0.0,fix_mask,10.0,0.0003,n02999410_chain_seg0_fixmask,False,0.0003,0.7857593297958374,"[0, 0, 222, 223]",9.0,150519.0,150528.0,0.0059789540816326
5171,onnx/vgg16-7.onnx,vnnlib/n02999410_chain_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.5421907901763916,8.910470724105835,0.0,n02999410_chain,0.0,fix_nonmask,10.0,0.0003,n02999410_chain_seg0_fixnonmask,False,0.0003,0.7857593297958374,"[0, 0, 222, 223]",21.0,150507.0,150528.0,0.0139508928571428
5199,onnx/vgg16-7.onnx,vnnlib/n03014705_chest_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.1173154115676879,0.0,516.1689937114716,523.6798439025879,0.0,n03014705_chest,-1.0,global,10.0,0.0003,n03014705_chest_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
5203,onnx/vgg16-7.onnx,vnnlib/n03014705_chest_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.1173420548439025,0.0,285.85745453834534,293.0039916038513,0.0,n03014705_chest,0.0,fix_mask,10.0,0.0003,n03014705_chest_seg0_fixmask,False,0.0003,0.9087029099464417,"[0, 0, 223, 223]",9.0,150519.0,150528.0,0.0059789540816326
5207,onnx/vgg16-7.onnx,vnnlib/n03014705_chest_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.1173228025436401,0.0,400.0455982685089,407.9023938179016,0.0,n03014705_chest,0.0,fix_nonmask,10.0,0.0003,n03014705_chest_seg0_fixnonmask,False,0.0003,0.9087029099464417,"[0, 0, 223, 223]",21.0,150507.0,150528.0,0.0139508928571428
5211,onnx/vgg16-7.onnx,vnnlib/n03016953_chiffonier_global_k10_eps_0.0003.vnnlib,1200,unsat False,1.1992862224578855,0.0,601.7971694469452,609.0439667701721,0.0,n03016953_chiffonier,-1.0,global,10.0,0.0003,n03016953_chiffonier_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
5215,onnx/vgg16-7.onnx,vnnlib/n03016953_chiffonier_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,1.1993049383163452,0.0,416.4327178001404,423.7097146511078,0.0,n03016953_chiffonier,0.0,fix_mask,10.0,0.0003,n03016953_chiffonier_seg0_fixmask,False,0.0003,0.8100153207778931,"[0, 0, 221, 220]",15.0,150513.0,150528.0,0.0099649234693877
5219,onnx/vgg16-7.onnx,vnnlib/n03016953_chiffonier_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,1.1993037462234497,0.0,512.6540553569794,520.0623288154602,0.0,n03016953_chiffonier,0.0,fix_nonmask,10.0,0.0003,n03016953_chiffonier_seg0_fixnonmask,False,0.0003,0.8100153207778931,"[0, 0, 221, 220]",15.0,150513.0,150528.0,0.0099649234693877
5223,onnx/vgg16-7.onnx,vnnlib/n03017168_chime_global_k10_eps_0.0003.vnnlib,1200,unsat False,1.6439794301986694,0.0,568.1184597015381,575.3888702392578,0.0,n03017168_chime,-1.0,global,10.0,0.0003,n03017168_chime_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
5227,onnx/vgg16-7.onnx,vnnlib/n03017168_chime_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,1.6440060138702393,0.0,349.62001514434814,357.5476849079132,0.0,n03017168_chime,0.0,fix_mask,10.0,0.0003,n03017168_chime_seg0_fixmask,False,0.0003,0.8625039458274841,"[0, 0, 223, 222]",12.0,150516.0,150528.0,0.0079719387755102
5231,onnx/vgg16-7.onnx,vnnlib/n03017168_chime_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,1.6439871788024902,0.0,457.7000164985657,465.102979183197,0.0,n03017168_chime,0.0,fix_nonmask,10.0,0.0003,n03017168_chime_seg0_fixnonmask,False,0.0003,0.8625039458274841,"[0, 0, 223, 222]",18.0,150510.0,150528.0,0.0119579081632653
5259,onnx/vgg16-7.onnx,vnnlib/n03028079_church_global_k10_eps_0.0003.vnnlib,1200,unsat False,2.7086706161499023,0.0,588.9493446350098,596.1139171123505,0.0,n03028079_church,-1.0,global,10.0,0.0003,n03028079_church_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
5263,onnx/vgg16-7.onnx,vnnlib/n03028079_church_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,2.708707809448242,0.0,215.30806183815,223.06005716323853,0.0,n03028079_church,0.0,fix_mask,10.0,0.0003,n03028079_church_seg0_fixmask,False,0.0003,0.7906373739242554,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
5267,onnx/vgg16-7.onnx,vnnlib/n03028079_church_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,2.708685398101806,0.0,548.1262104511261,558.1992697715759,0.0,n03028079_church,0.0,fix_nonmask,10.0,0.0003,n03028079_church_seg0_fixnonmask,False,0.0003,0.7906373739242554,"[0, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
5271,onnx/vgg16-7.onnx,vnnlib/n03032252_cinema_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.8433875441551208,0.0,601.4257969856262,608.9653923511505,0.0,n03032252_cinema,-1.0,global,10.0,0.0003,n03032252_cinema_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
5275,onnx/vgg16-7.onnx,vnnlib/n03032252_cinema_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.8434035778045654,0.0,229.90628099441528,237.16754937171936,0.0,n03032252_cinema,0.0,fix_mask,10.0,0.0003,n03032252_cinema_seg0_fixmask,False,0.0003,0.6305911540985107,"[0, 0, 223, 222]",6.0,150522.0,150528.0,0.0039859693877551
5279,onnx/vgg16-7.onnx,vnnlib/n03032252_cinema_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.8433926105499268,0.0,594.9996151924133,602.2314631938934,0.0,n03032252_cinema,0.0,fix_nonmask,10.0,0.0003,n03032252_cinema_seg0_fixnonmask,False,0.0003,0.6305911540985107,"[0, 0, 223, 222]",24.0,150504.0,150528.0,0.0159438775510204
5295,onnx/vgg16-7.onnx,vnnlib/n03047690_clog_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4320199489593506,8.870718717575073,0.0,n03047690_clog,-1.0,global,10.0,0.0003,n03047690_clog_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
5299,onnx/vgg16-7.onnx,vnnlib/n03047690_clog_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.437708854675293,8.953721284866333,0.0,n03047690_clog,0.0,fix_mask,10.0,0.0003,n03047690_clog_seg0_fixmask,False,0.0003,0.9226118922233582,"[0, 1, 223, 223]",12.0,150516.0,150528.0,0.0079719387755102
5303,onnx/vgg16-7.onnx,vnnlib/n03047690_clog_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.3834173679351809,8.452524185180664,0.0,n03047690_clog,0.0,fix_nonmask,10.0,0.0003,n03047690_clog_seg0_fixnonmask,False,0.0003,0.9226118922233582,"[0, 1, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
5331,onnx/vgg16-7.onnx,vnnlib/n03065424_coil_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4087564945220947,11.309113025665283,0.0,n03065424_coil,-1.0,global,10.0,0.0003,n03065424_coil_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
5335,onnx/vgg16-7.onnx,vnnlib/n03065424_coil_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4737086296081543,8.950761079788208,0.0,n03065424_coil,0.0,fix_mask,10.0,0.0003,n03065424_coil_seg0_fixmask,False,0.0003,0.8346132040023804,"[0, 0, 222, 222]",15.0,150513.0,150528.0,0.0099649234693877
5339,onnx/vgg16-7.onnx,vnnlib/n03065424_coil_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4473650455474854,8.836440563201904,0.0,n03065424_coil,0.0,fix_nonmask,10.0,0.0003,n03065424_coil_seg0_fixnonmask,False,0.0003,0.8346132040023804,"[0, 0, 222, 222]",15.0,150513.0,150528.0,0.0099649234693877
5379,onnx/vgg16-7.onnx,vnnlib/n03100240_convertible_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.5130620002746582,8.984769105911255,0.0,n03100240_convertible,-1.0,global,10.0,0.0003,n03100240_convertible_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
5383,onnx/vgg16-7.onnx,vnnlib/n03100240_convertible_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4778366088867188,9.218743085861206,0.0,n03100240_convertible,0.0,fix_mask,10.0,0.0003,n03100240_convertible_seg0_fixmask,False,0.0003,0.8905168175697327,"[0, 0, 223, 219]",9.0,150519.0,150528.0,0.0059789540816326
5387,onnx/vgg16-7.onnx,vnnlib/n03100240_convertible_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.6828515529632568,11.89993381500244,0.0,n03100240_convertible,0.0,fix_nonmask,10.0,0.0003,n03100240_convertible_seg0_fixnonmask,False,0.0003,0.8905168175697327,"[0, 0, 223, 219]",21.0,150507.0,150528.0,0.0139508928571428
5391,onnx/vgg16-7.onnx,vnnlib/n03109150_corkscrew_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4258553981781006,8.777444124221802,0.0,n03109150_corkscrew,-1.0,global,10.0,0.0003,n03109150_corkscrew_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
5395,onnx/vgg16-7.onnx,vnnlib/n03109150_corkscrew_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.391169786453247,8.586410522460938,0.0,n03109150_corkscrew,0.0,fix_mask,10.0,0.0003,n03109150_corkscrew_seg0_fixmask,False,0.0003,0.9276344776153564,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
5399,onnx/vgg16-7.onnx,vnnlib/n03109150_corkscrew_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4477355480194092,8.835816621780396,0.0,n03109150_corkscrew,0.0,fix_nonmask,10.0,0.0003,n03109150_corkscrew_seg0_fixnonmask,False,0.0003,0.9276344776153564,"[0, 0, 223, 223]",30.0,150498.0,150528.0,0.0199298469387755
5403,onnx/vgg16-7.onnx,vnnlib/n03110669_cornet_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.5596554279327393,9.394381284713743,0.0,n03110669_cornet,-1.0,global,10.0,0.0003,n03110669_cornet_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
5407,onnx/vgg16-7.onnx,vnnlib/n03110669_cornet_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.5495245456695557,8.793622016906738,0.0,n03110669_cornet,0.0,fix_mask,10.0,0.0003,n03110669_cornet_seg0_fixmask,False,0.0003,0.7736886739730835,"[0, 0, 222, 223]",3.0,150525.0,150528.0,0.0019929846938775
5411,onnx/vgg16-7.onnx,vnnlib/n03110669_cornet_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4287080764770508,8.799251317977905,0.0,n03110669_cornet,0.0,fix_nonmask,10.0,0.0003,n03110669_cornet_seg0_fixnonmask,False,0.0003,0.7736886739730835,"[0, 0, 222, 223]",27.0,150501.0,150528.0,0.0179368622448979
5439,onnx/vgg16-7.onnx,vnnlib/n03125729_cradle_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4181506633758545,8.749386310577393,0.0,n03125729_cradle,-1.0,global,10.0,0.0003,n03125729_cradle_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
5443,onnx/vgg16-7.onnx,vnnlib/n03125729_cradle_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4415044784545898,8.949300050735474,0.0,n03125729_cradle,0.0,fix_mask,10.0,0.0003,n03125729_cradle_seg0_fixmask,False,0.0003,0.5905932188034058,"[1, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
5447,onnx/vgg16-7.onnx,vnnlib/n03125729_cradle_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.5357134342193604,9.249320030212402,0.0,n03125729_cradle,0.0,fix_nonmask,10.0,0.0003,n03125729_cradle_seg0_fixnonmask,False,0.0003,0.5905932188034058,"[1, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
5451,onnx/vgg16-7.onnx,vnnlib/n03126707_crane_global_k10_eps_0.0003.vnnlib,1200,unsat False,1.3643122911453247,0.0,593.4159879684448,600.6519315242767,0.0,n03126707_crane,-1.0,global,10.0,0.0003,n03126707_crane_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
5455,onnx/vgg16-7.onnx,vnnlib/n03126707_crane_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,1.364327907562256,0.0,265.9790964126587,273.5378985404968,0.0,n03126707_crane,0.0,fix_mask,10.0,0.0003,n03126707_crane_seg0_fixmask,False,0.0003,0.9092109799385072,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
5459,onnx/vgg16-7.onnx,vnnlib/n03126707_crane_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,1.3643157482147217,0.0,562.9054112434387,570.3890795707703,0.0,n03126707_crane,0.0,fix_nonmask,10.0,0.0003,n03126707_crane_seg0_fixnonmask,False,0.0003,0.9092109799385072,"[0, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
5475,onnx/vgg16-7.onnx,vnnlib/n03131574_crib_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.8354063630104065,0.0,567.852020740509,575.2132911682129,0.0,n03131574_crib,-1.0,global,10.0,0.0003,n03131574_crib_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
5479,onnx/vgg16-7.onnx,vnnlib/n03131574_crib_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.8354170322418213,0.0,423.6079046726227,430.8521537780762,0.0,n03131574_crib,0.0,fix_mask,10.0,0.0003,n03131574_crib_seg0_fixmask,False,0.0003,0.7131014466285706,"[0, 4, 223, 223]",9.0,150519.0,150528.0,0.0059789540816326
5483,onnx/vgg16-7.onnx,vnnlib/n03131574_crib_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.835411787033081,0.0,515.9016506671906,527.0869040489197,0.0,n03131574_crib,0.0,fix_nonmask,10.0,0.0003,n03131574_crib_seg0_fixnonmask,False,0.0003,0.7131014466285706,"[0, 4, 223, 223]",21.0,150507.0,150528.0,0.0139508928571428
5511,onnx/vgg16-7.onnx,vnnlib/n03141823_crutch_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.473546028137207,9.012330293655396,0.0,n03141823_crutch,-1.0,global,10.0,0.0003,n03141823_crutch_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
5515,onnx/vgg16-7.onnx,vnnlib/n03141823_crutch_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4934403896331787,9.150014638900757,0.0,n03141823_crutch,0.0,fix_mask,10.0,0.0003,n03141823_crutch_seg0_fixmask,False,0.0003,0.6051544547080994,"[0, 0, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
5519,onnx/vgg16-7.onnx,vnnlib/n03141823_crutch_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4155044555664062,8.731097221374512,0.0,n03141823_crutch,0.0,fix_nonmask,10.0,0.0003,n03141823_crutch_seg0_fixnonmask,False,0.0003,0.6051544547080994,"[0, 0, 223, 223]",12.0,150516.0,150528.0,0.0079719387755102
5523,onnx/vgg16-7.onnx,vnnlib/n03146219_cuirass_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.421656370162964,8.814571142196655,0.0,n03146219_cuirass,-1.0,global,10.0,0.0003,n03146219_cuirass_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
5527,onnx/vgg16-7.onnx,vnnlib/n03146219_cuirass_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4914393424987793,9.093920946121216,0.0,n03146219_cuirass,0.0,fix_mask,10.0,0.0003,n03146219_cuirass_seg0_fixmask,False,0.0003,0.6995499134063721,"[0, 0, 223, 223]",9.0,150519.0,150528.0,0.0059789540816326
5531,onnx/vgg16-7.onnx,vnnlib/n03146219_cuirass_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.468618392944336,8.93144679069519,0.0,n03146219_cuirass,0.0,fix_nonmask,10.0,0.0003,n03146219_cuirass_seg0_fixnonmask,False,0.0003,0.6995499134063721,"[0, 0, 223, 223]",21.0,150507.0,150528.0,0.0139508928571428
5535,onnx/vgg16-7.onnx,vnnlib/n03160309_dam_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4232032299041748,8.79802131652832,0.0,n03160309_dam,-1.0,global,10.0,0.0003,n03160309_dam_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
5539,onnx/vgg16-7.onnx,vnnlib/n03160309_dam_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4542570114135742,9.000854015350342,0.0,n03160309_dam,0.0,fix_mask,10.0,0.0003,n03160309_dam_seg0_fixmask,False,0.0003,0.8578673005104065,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
5543,onnx/vgg16-7.onnx,vnnlib/n03160309_dam_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.5165612697601318,9.108712434768677,0.0,n03160309_dam,0.0,fix_nonmask,10.0,0.0003,n03160309_dam_seg0_fixnonmask,False,0.0003,0.8578673005104065,"[0, 0, 223, 223]",27.0,150501.0,150528.0,0.0179368622448979
5547,onnx/vgg16-7.onnx,vnnlib/n03179701_desk_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.410151481628418,8.710386753082275,0.0,n03179701_desk,-1.0,global,10.0,0.0003,n03179701_desk_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
5551,onnx/vgg16-7.onnx,vnnlib/n03179701_desk_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4555997848510742,8.967432022094727,0.0,n03179701_desk,0.0,fix_mask,10.0,0.0003,n03179701_desk_seg0_fixmask,False,0.0003,0.7261659502983093,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
5555,onnx/vgg16-7.onnx,vnnlib/n03179701_desk_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4183733463287354,8.782840728759766,0.0,n03179701_desk,0.0,fix_nonmask,10.0,0.0003,n03179701_desk_seg0_fixnonmask,False,0.0003,0.7261659502983093,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
5595,onnx/vgg16-7.onnx,vnnlib/n03207743_dishrag_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.4934151172637939,0.0,593.4280731678009,600.7919659614563,0.0,n03207743_dishrag,-1.0,global,10.0,0.0003,n03207743_dishrag_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
5599,onnx/vgg16-7.onnx,vnnlib/n03207743_dishrag_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.4934333860874176,0.0,2.068863868713379,9.854342460632324,0.0,n03207743_dishrag,0.0,fix_mask,10.0,0.0003,n03207743_dishrag_seg0_fixmask,False,0.0003,0.925024390220642,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
5603,onnx/vgg16-7.onnx,vnnlib/n03207743_dishrag_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.4934154450893402,0.0,592.692031621933,599.9291970729828,0.0,n03207743_dishrag,0.0,fix_nonmask,10.0,0.0003,n03207743_dishrag_seg0_fixnonmask,False,0.0003,0.925024390220642,"[0, 0, 223, 223]",30.0,150498.0,150528.0,0.0199298469387755
5607,onnx/vgg16-7.onnx,vnnlib/n03207941_dishwasher_global_k10_eps_0.0003.vnnlib,1200,unsat False,3.204721450805664,0.0,576.3720247745514,583.6427526473999,0.0,n03207941_dishwasher,-1.0,global,10.0,0.0003,n03207941_dishwasher_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
5611,onnx/vgg16-7.onnx,vnnlib/n03207941_dishwasher_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,3.204740047454834,0.0,437.19439911842346,444.6929769515991,0.0,n03207941_dishwasher,0.0,fix_mask,10.0,0.0003,n03207941_dishwasher_seg0_fixmask,False,0.0003,0.3485065996646881,"[0, 0, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
5615,onnx/vgg16-7.onnx,vnnlib/n03207941_dishwasher_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,3.2047488689422607,0.0,421.1633720397949,428.5834083557129,0.0,n03207941_dishwasher,0.0,fix_nonmask,10.0,0.0003,n03207941_dishwasher_seg0_fixnonmask,False,0.0003,0.3485065996646881,"[0, 0, 223, 223]",12.0,150516.0,150528.0,0.0079719387755102
5631,onnx/vgg16-7.onnx,vnnlib/n03216828_dock_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.414999008178711,8.690925598144531,0.0,n03216828_dock,-1.0,global,10.0,0.0003,n03216828_dock_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
5635,onnx/vgg16-7.onnx,vnnlib/n03216828_dock_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.3739299774169922,8.517599821090698,0.0,n03216828_dock,0.0,fix_mask,10.0,0.0003,n03216828_dock_seg0_fixmask,False,0.0003,0.8087610602378845,"[0, 0, 223, 223]",9.0,150519.0,150528.0,0.0059789540816326
5639,onnx/vgg16-7.onnx,vnnlib/n03216828_dock_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4705023765563965,9.060878276824951,0.0,n03216828_dock,0.0,fix_nonmask,10.0,0.0003,n03216828_dock_seg0_fixnonmask,False,0.0003,0.8087610602378845,"[0, 0, 223, 223]",21.0,150507.0,150528.0,0.0139508928571428
5643,onnx/vgg16-7.onnx,vnnlib/n03218198_dogsled_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.434417486190796,8.787816286087036,0.0,n03218198_dogsled,-1.0,global,10.0,0.0003,n03218198_dogsled_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
5647,onnx/vgg16-7.onnx,vnnlib/n03218198_dogsled_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.491481065750122,9.110588312149048,0.0,n03218198_dogsled,0.0,fix_mask,10.0,0.0003,n03218198_dogsled_seg0_fixmask,False,0.0003,0.7254850268363953,"[0, 0, 223, 222]",21.0,150507.0,150528.0,0.0139508928571428
5651,onnx/vgg16-7.onnx,vnnlib/n03218198_dogsled_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4258971214294434,8.777280807495117,0.0,n03218198_dogsled,0.0,fix_nonmask,10.0,0.0003,n03218198_dogsled_seg0_fixnonmask,False,0.0003,0.7254850268363953,"[0, 0, 223, 222]",9.0,150519.0,150528.0,0.0059789540816326
5655,onnx/vgg16-7.onnx,vnnlib/n03220513_dome_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.4304217994213104,0.0,588.4258842468262,595.7912275791168,0.0,n03220513_dome,-1.0,global,10.0,0.0003,n03220513_dome_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
5659,onnx/vgg16-7.onnx,vnnlib/n03220513_dome_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.4304364621639251,0.0,313.31699109077454,320.7668664455414,0.0,n03220513_dome,0.0,fix_mask,10.0,0.0003,n03220513_dome_seg0_fixmask,False,0.0003,0.9011515378952026,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
5663,onnx/vgg16-7.onnx,vnnlib/n03220513_dome_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.430423766374588,0.0,547.4193444252014,554.7126860618591,0.0,n03220513_dome,0.0,fix_nonmask,10.0,0.0003,n03220513_dome_seg0_fixnonmask,False,0.0003,0.9011515378952026,"[0, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
5667,onnx/vgg16-7.onnx,vnnlib/n03223299_doormat_global_k10_eps_0.0003.vnnlib,1200,unsat False,2.2519567012786865,0.0,669.2505488395691,676.7784917354584,0.0,n03223299_doormat,-1.0,global,10.0,0.0003,n03223299_doormat_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
5671,onnx/vgg16-7.onnx,vnnlib/n03223299_doormat_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,2.2522592544555664,0.0,145.98031783103943,155.962571144104,0.0,n03223299_doormat,0.0,fix_mask,10.0,0.0003,n03223299_doormat_seg0_fixmask,False,0.0003,0.6089795231819153,"[0, 0, 222, 222]",3.0,150525.0,150528.0,0.0019929846938775
5675,onnx/vgg16-7.onnx,vnnlib/n03223299_doormat_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,2.251959800720215,0.0,650.8344452381134,658.1999633312225,0.0,n03223299_doormat,0.0,fix_nonmask,10.0,0.0003,n03223299_doormat_seg0_fixnonmask,False,0.0003,0.6089795231819153,"[0, 0, 222, 222]",27.0,150501.0,150528.0,0.0179368622448979
5691,onnx/vgg16-7.onnx,vnnlib/n03249569_drum_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.447453260421753,8.848557233810425,0.0,n03249569_drum,-1.0,global,10.0,0.0003,n03249569_drum_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
