instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
5301,onnx/vgg16-7.onnx,vnnlib/n03047690_clog_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.429338455200195,8.746147394180298,0.0,n03047690_clog,0.0,fix_nonmask,10.0,0.0001,n03047690_clog_seg0_fixnonmask,False,0.0001,0.9226118922233582,"[0, 1, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
5329,onnx/vgg16-7.onnx,vnnlib/n03065424_coil_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4574439525604248,9.001632452011108,0.0,n03065424_coil,-1.0,global,10.0,0.0001,n03065424_coil_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
5333,onnx/vgg16-7.onnx,vnnlib/n03065424_coil_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.439690113067627,8.819506883621216,0.0,n03065424_coil,0.0,fix_mask,10.0,0.0001,n03065424_coil_seg0_fixmask,False,0.0001,0.8346132040023804,"[0, 0, 222, 222]",15.0,150513.0,150528.0,0.0099649234693877
5337,onnx/vgg16-7.onnx,vnnlib/n03065424_coil_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4183082580566406,8.844003915786743,0.0,n03065424_coil,0.0,fix_nonmask,10.0,0.0001,n03065424_coil_seg0_fixnonmask,False,0.0001,0.8346132040023804,"[0, 0, 222, 222]",15.0,150513.0,150528.0,0.0099649234693877
5377,onnx/vgg16-7.onnx,vnnlib/n03100240_convertible_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.3857741355895996,8.557960510253906,0.0,n03100240_convertible,-1.0,global,10.0,0.0001,n03100240_convertible_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
5381,onnx/vgg16-7.onnx,vnnlib/n03100240_convertible_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.421455144882202,8.696305990219116,0.0,n03100240_convertible,0.0,fix_mask,10.0,0.0001,n03100240_convertible_seg0_fixmask,False,0.0001,0.8905168175697327,"[0, 0, 223, 219]",9.0,150519.0,150528.0,0.0059789540816326
5385,onnx/vgg16-7.onnx,vnnlib/n03100240_convertible_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4453327655792236,8.952545881271362,0.0,n03100240_convertible,0.0,fix_nonmask,10.0,0.0001,n03100240_convertible_seg0_fixnonmask,False,0.0001,0.8905168175697327,"[0, 0, 223, 219]",21.0,150507.0,150528.0,0.0139508928571428
5389,onnx/vgg16-7.onnx,vnnlib/n03109150_corkscrew_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7044072151184082,9.994715452194214,0.0,n03109150_corkscrew,-1.0,global,10.0,0.0001,n03109150_corkscrew_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
5393,onnx/vgg16-7.onnx,vnnlib/n03109150_corkscrew_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4143953323364258,8.70198941230774,0.0,n03109150_corkscrew,0.0,fix_mask,10.0,0.0001,n03109150_corkscrew_seg0_fixmask,False,0.0001,0.9276344776153564,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
5397,onnx/vgg16-7.onnx,vnnlib/n03109150_corkscrew_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.452385663986206,8.962297439575195,0.0,n03109150_corkscrew,0.0,fix_nonmask,10.0,0.0001,n03109150_corkscrew_seg0_fixnonmask,False,0.0001,0.9276344776153564,"[0, 0, 223, 223]",30.0,150498.0,150528.0,0.0199298469387755
5401,onnx/vgg16-7.onnx,vnnlib/n03110669_cornet_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.5532376766204834,9.389326095581056,0.0,n03110669_cornet,-1.0,global,10.0,0.0001,n03110669_cornet_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
5405,onnx/vgg16-7.onnx,vnnlib/n03110669_cornet_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.6004278659820557,8.910688400268555,0.0,n03110669_cornet,0.0,fix_mask,10.0,0.0001,n03110669_cornet_seg0_fixmask,False,0.0001,0.7736886739730835,"[0, 0, 222, 223]",3.0,150525.0,150528.0,0.0019929846938775
5409,onnx/vgg16-7.onnx,vnnlib/n03110669_cornet_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.491081953048706,9.184351921081545,0.0,n03110669_cornet,0.0,fix_nonmask,10.0,0.0001,n03110669_cornet_seg0_fixnonmask,False,0.0001,0.7736886739730835,"[0, 0, 222, 223]",27.0,150501.0,150528.0,0.0179368622448979
5437,onnx/vgg16-7.onnx,vnnlib/n03125729_cradle_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.3969066143035889,8.652357339859009,0.0,n03125729_cradle,-1.0,global,10.0,0.0001,n03125729_cradle_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
5441,onnx/vgg16-7.onnx,vnnlib/n03125729_cradle_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4323608875274658,8.888986110687256,0.0,n03125729_cradle,0.0,fix_mask,10.0,0.0001,n03125729_cradle_seg0_fixmask,False,0.0001,0.5905932188034058,"[1, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
5445,onnx/vgg16-7.onnx,vnnlib/n03125729_cradle_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.5300991535186768,9.245296478271484,0.0,n03125729_cradle,0.0,fix_nonmask,10.0,0.0001,n03125729_cradle_seg0_fixnonmask,False,0.0001,0.5905932188034058,"[1, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
5449,onnx/vgg16-7.onnx,vnnlib/n03126707_crane_global_k10_eps_0.0001.vnnlib,1200,unsat False,1.3643248081207275,0.0,581.6132335662842,592.0537004470825,0.0,n03126707_crane,-1.0,global,10.0,0.0001,n03126707_crane_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
5453,onnx/vgg16-7.onnx,vnnlib/n03126707_crane_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,1.364329814910889,0.0,260.40921688079834,267.98551869392395,0.0,n03126707_crane,0.0,fix_mask,10.0,0.0001,n03126707_crane_seg0_fixmask,False,0.0001,0.9092109799385072,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
5457,onnx/vgg16-7.onnx,vnnlib/n03126707_crane_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,1.364326000213623,0.0,547.8427681922913,555.1682419776917,0.0,n03126707_crane,0.0,fix_nonmask,10.0,0.0001,n03126707_crane_seg0_fixnonmask,False,0.0001,0.9092109799385072,"[0, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
5473,onnx/vgg16-7.onnx,vnnlib/n03131574_crib_global_k10_eps_0.0001.vnnlib,1200,unsat False,0.8354171514511108,0.0,550.9685761928558,558.1758587360382,0.0,n03131574_crib,-1.0,global,10.0,0.0001,n03131574_crib_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
5477,onnx/vgg16-7.onnx,vnnlib/n03131574_crib_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.8354206085205078,0.0,420.33693623542786,427.6319153308869,0.0,n03131574_crib,0.0,fix_mask,10.0,0.0001,n03131574_crib_seg0_fixmask,False,0.0001,0.7131014466285706,"[0, 4, 223, 223]",9.0,150519.0,150528.0,0.0059789540816326
5481,onnx/vgg16-7.onnx,vnnlib/n03131574_crib_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.8354188799858093,0.0,506.3294656276703,517.4689586162567,0.0,n03131574_crib,0.0,fix_nonmask,10.0,0.0001,n03131574_crib_seg0_fixnonmask,False,0.0001,0.7131014466285706,"[0, 4, 223, 223]",21.0,150507.0,150528.0,0.0139508928571428
5509,onnx/vgg16-7.onnx,vnnlib/n03141823_crutch_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,2.2356081008911133,11.227477788925173,0.0,n03141823_crutch,-1.0,global,10.0,0.0001,n03141823_crutch_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
5513,onnx/vgg16-7.onnx,vnnlib/n03141823_crutch_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4502887725830078,11.3396315574646,0.0,n03141823_crutch,0.0,fix_mask,10.0,0.0001,n03141823_crutch_seg0_fixmask,False,0.0001,0.6051544547080994,"[0, 0, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
5517,onnx/vgg16-7.onnx,vnnlib/n03141823_crutch_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4166152477264404,8.69620156288147,0.0,n03141823_crutch,0.0,fix_nonmask,10.0,0.0001,n03141823_crutch_seg0_fixnonmask,False,0.0001,0.6051544547080994,"[0, 0, 223, 223]",12.0,150516.0,150528.0,0.0079719387755102
5521,onnx/vgg16-7.onnx,vnnlib/n03146219_cuirass_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4195427894592283,8.80366849899292,0.0,n03146219_cuirass,-1.0,global,10.0,0.0001,n03146219_cuirass_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
5525,onnx/vgg16-7.onnx,vnnlib/n03146219_cuirass_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4617176055908203,8.970610857009888,0.0,n03146219_cuirass,0.0,fix_mask,10.0,0.0001,n03146219_cuirass_seg0_fixmask,False,0.0001,0.6995499134063721,"[0, 0, 223, 223]",9.0,150519.0,150528.0,0.0059789540816326
5529,onnx/vgg16-7.onnx,vnnlib/n03146219_cuirass_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.5078527927398682,9.12854552268982,0.0,n03146219_cuirass,0.0,fix_nonmask,10.0,0.0001,n03146219_cuirass_seg0_fixnonmask,False,0.0001,0.6995499134063721,"[0, 0, 223, 223]",21.0,150507.0,150528.0,0.0139508928571428
5533,onnx/vgg16-7.onnx,vnnlib/n03160309_dam_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4498167037963867,9.009744882583618,0.0,n03160309_dam,-1.0,global,10.0,0.0001,n03160309_dam_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
5537,onnx/vgg16-7.onnx,vnnlib/n03160309_dam_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.494001388549805,9.15781831741333,0.0,n03160309_dam,0.0,fix_mask,10.0,0.0001,n03160309_dam_seg0_fixmask,False,0.0001,0.8578673005104065,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
5541,onnx/vgg16-7.onnx,vnnlib/n03160309_dam_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.404836893081665,8.698181390762329,0.0,n03160309_dam,0.0,fix_nonmask,10.0,0.0001,n03160309_dam_seg0_fixnonmask,False,0.0001,0.8578673005104065,"[0, 0, 223, 223]",27.0,150501.0,150528.0,0.0179368622448979
5545,onnx/vgg16-7.onnx,vnnlib/n03179701_desk_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.436720609664917,8.784373998641968,0.0,n03179701_desk,-1.0,global,10.0,0.0001,n03179701_desk_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
5549,onnx/vgg16-7.onnx,vnnlib/n03179701_desk_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.473064661026001,9.075356721878052,0.0,n03179701_desk,0.0,fix_mask,10.0,0.0001,n03179701_desk_seg0_fixmask,False,0.0001,0.7261659502983093,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
5553,onnx/vgg16-7.onnx,vnnlib/n03179701_desk_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4540605545043943,9.069159030914308,0.0,n03179701_desk,0.0,fix_nonmask,10.0,0.0001,n03179701_desk_seg0_fixnonmask,False,0.0001,0.7261659502983093,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
5593,onnx/vgg16-7.onnx,vnnlib/n03207743_dishrag_global_k10_eps_0.0001.vnnlib,1200,unsat False,0.4934276044368744,0.0,577.763589143753,585.0340883731842,0.0,n03207743_dishrag,-1.0,global,10.0,0.0001,n03207743_dishrag_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
5597,onnx/vgg16-7.onnx,vnnlib/n03207743_dishrag_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.4934334754943847,0.0,1.983924388885498,9.301723003387451,0.0,n03207743_dishrag,0.0,fix_mask,10.0,0.0001,n03207743_dishrag_seg0_fixmask,False,0.0001,0.925024390220642,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
5601,onnx/vgg16-7.onnx,vnnlib/n03207743_dishrag_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.4934276044368744,0.0,578.7170038223267,586.1189613342285,0.0,n03207743_dishrag,0.0,fix_nonmask,10.0,0.0001,n03207743_dishrag_seg0_fixnonmask,False,0.0001,0.925024390220642,"[0, 0, 223, 223]",30.0,150498.0,150528.0,0.0199298469387755
5605,onnx/vgg16-7.onnx,vnnlib/n03207941_dishwasher_global_k10_eps_0.0001.vnnlib,1200,unsat False,3.204751968383789,0.0,562.8757576942444,570.1802747249603,0.0,n03207941_dishwasher,-1.0,global,10.0,0.0001,n03207941_dishwasher_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
5609,onnx/vgg16-7.onnx,vnnlib/n03207941_dishwasher_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,3.2047576904296875,0.0,430.94329619407654,438.32814168930054,0.0,n03207941_dishwasher,0.0,fix_mask,10.0,0.0001,n03207941_dishwasher_seg0_fixmask,False,0.0001,0.3485065996646881,"[0, 0, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
5613,onnx/vgg16-7.onnx,vnnlib/n03207941_dishwasher_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,3.204761028289795,0.0,415.0410723686218,422.38318824768066,0.0,n03207941_dishwasher,0.0,fix_nonmask,10.0,0.0001,n03207941_dishwasher_seg0_fixnonmask,False,0.0001,0.3485065996646881,"[0, 0, 223, 223]",12.0,150516.0,150528.0,0.0079719387755102
5629,onnx/vgg16-7.onnx,vnnlib/n03216828_dock_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.478337287902832,9.103696823120115,0.0,n03216828_dock,-1.0,global,10.0,0.0001,n03216828_dock_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
5633,onnx/vgg16-7.onnx,vnnlib/n03216828_dock_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4229130744934082,8.753194332122803,0.0,n03216828_dock,0.0,fix_mask,10.0,0.0001,n03216828_dock_seg0_fixmask,False,0.0001,0.8087610602378845,"[0, 0, 223, 223]",9.0,150519.0,150528.0,0.0059789540816326
5637,onnx/vgg16-7.onnx,vnnlib/n03216828_dock_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.433288812637329,8.760719537734985,0.0,n03216828_dock,0.0,fix_nonmask,10.0,0.0001,n03216828_dock_seg0_fixnonmask,False,0.0001,0.8087610602378845,"[0, 0, 223, 223]",21.0,150507.0,150528.0,0.0139508928571428
5641,onnx/vgg16-7.onnx,vnnlib/n03218198_dogsled_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4670524597167969,9.02129364013672,0.0,n03218198_dogsled,-1.0,global,10.0,0.0001,n03218198_dogsled_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
5645,onnx/vgg16-7.onnx,vnnlib/n03218198_dogsled_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4594249725341797,8.94405460357666,0.0,n03218198_dogsled,0.0,fix_mask,10.0,0.0001,n03218198_dogsled_seg0_fixmask,False,0.0001,0.7254850268363953,"[0, 0, 223, 222]",21.0,150507.0,150528.0,0.0139508928571428
5649,onnx/vgg16-7.onnx,vnnlib/n03218198_dogsled_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.500251054763794,9.110073566436768,0.0,n03218198_dogsled,0.0,fix_nonmask,10.0,0.0001,n03218198_dogsled_seg0_fixnonmask,False,0.0001,0.7254850268363953,"[0, 0, 223, 222]",9.0,150519.0,150528.0,0.0059789540816326
5653,onnx/vgg16-7.onnx,vnnlib/n03220513_dome_global_k10_eps_0.0001.vnnlib,1200,unsat False,0.4304329752922058,0.0,576.1042990684509,583.4155173301697,0.0,n03220513_dome,-1.0,global,10.0,0.0001,n03220513_dome_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
5657,onnx/vgg16-7.onnx,vnnlib/n03220513_dome_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.4304376244544983,0.0,308.6700792312622,316.11829710006714,0.0,n03220513_dome,0.0,fix_mask,10.0,0.0001,n03220513_dome_seg0_fixmask,False,0.0001,0.9011515378952026,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
5661,onnx/vgg16-7.onnx,vnnlib/n03220513_dome_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.4304338693618774,0.0,533.2491619586945,540.3209331035614,0.0,n03220513_dome,0.0,fix_nonmask,10.0,0.0001,n03220513_dome_seg0_fixnonmask,False,0.0001,0.9011515378952026,"[0, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
5665,onnx/vgg16-7.onnx,vnnlib/n03223299_doormat_global_k10_eps_0.0001.vnnlib,1200,unsat False,2.2521636486053467,0.0,643.119954586029,650.704446554184,0.0,n03223299_doormat,-1.0,global,10.0,0.0001,n03223299_doormat_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
5669,onnx/vgg16-7.onnx,vnnlib/n03223299_doormat_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,2.252260684967041,0.0,144.83578157424927,152.0088939666748,0.0,n03223299_doormat,0.0,fix_mask,10.0,0.0001,n03223299_doormat_seg0_fixmask,False,0.0001,0.6089795231819153,"[0, 0, 222, 222]",3.0,150525.0,150528.0,0.0019929846938775
5673,onnx/vgg16-7.onnx,vnnlib/n03223299_doormat_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,2.252164363861084,0.0,624.4097368717194,631.792384147644,0.0,n03223299_doormat,0.0,fix_nonmask,10.0,0.0001,n03223299_doormat_seg0_fixnonmask,False,0.0001,0.6089795231819153,"[0, 0, 222, 222]",27.0,150501.0,150528.0,0.0179368622448979
5689,onnx/vgg16-7.onnx,vnnlib/n03249569_drum_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4669864177703855,9.091870307922363,0.0,n03249569_drum,-1.0,global,10.0,0.0001,n03249569_drum_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
5693,onnx/vgg16-7.onnx,vnnlib/n03249569_drum_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.420755386352539,8.779979944229126,0.0,n03249569_drum,0.0,fix_mask,10.0,0.0001,n03249569_drum_seg0_fixmask,False,0.0001,0.8808003067970276,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
5697,onnx/vgg16-7.onnx,vnnlib/n03249569_drum_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4076738357543943,8.639914751052856,0.0,n03249569_drum,0.0,fix_nonmask,10.0,0.0001,n03249569_drum_seg0_fixnonmask,False,0.0001,0.8808003067970276,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
5701,onnx/vgg16-7.onnx,vnnlib/n03255030_dumbbell_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,7.4430882930755615,62.77202868461609,0.0,n03255030_dumbbell,-1.0,global,10.0,0.0001,n03255030_dumbbell_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
5705,onnx/vgg16-7.onnx,vnnlib/n03255030_dumbbell_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,7.34556770324707,60.774572134017944,0.0,n03255030_dumbbell,0.0,fix_mask,10.0,0.0001,n03255030_dumbbell_seg0_fixmask,False,0.0001,0.8464468121528625,"[0, 0, 223, 222]",9.0,150519.0,150528.0,0.0059789540816326
5709,onnx/vgg16-7.onnx,vnnlib/n03255030_dumbbell_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,7.27222752571106,59.589245319366455,0.0,n03255030_dumbbell,0.0,fix_nonmask,10.0,0.0001,n03255030_dumbbell_seg0_fixnonmask,False,0.0001,0.8464468121528625,"[0, 0, 223, 222]",21.0,150507.0,150528.0,0.0139508928571428
5773,onnx/vgg16-7.onnx,vnnlib/n03291819_envelope_global_k10_eps_0.0001.vnnlib,1200,unsat False,3.739715576171875,0.0,540.6999833583832,545.9720747470856,0.0,n03291819_envelope,-1.0,global,10.0,0.0001,n03291819_envelope_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
5777,onnx/vgg16-7.onnx,vnnlib/n03291819_envelope_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,3.7397348880767822,0.0,282.45079708099365,288.14240646362305,0.0,n03291819_envelope,0.0,fix_mask,10.0,0.0001,n03291819_envelope_seg0_fixmask,False,0.0001,0.9581008553504944,"[0, 0, 222, 222]",9.0,150519.0,150528.0,0.0059789540816326
5781,onnx/vgg16-7.onnx,vnnlib/n03291819_envelope_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,3.7397191524505615,0.0,485.0690038204193,491.07149863243103,0.0,n03291819_envelope,0.0,fix_nonmask,10.0,0.0001,n03291819_envelope_seg0_fixnonmask,False,0.0001,0.9581008553504944,"[0, 0, 222, 222]",21.0,150507.0,150528.0,0.0139508928571428
6709,onnx/vgg16-7.onnx,vnnlib/n03721384_marimba_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.325141429901123,8.759848356246948,0.0,n03721384_marimba,-1.0,global,10.0,0.0001,n03721384_marimba_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
6713,onnx/vgg16-7.onnx,vnnlib/n03721384_marimba_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.3257098197937012,8.688487529754639,0.0,n03721384_marimba,0.0,fix_mask,10.0,0.0001,n03721384_marimba_seg0_fixmask,False,0.0001,0.7228519916534424,"[0, 0, 223, 222]",15.0,150513.0,150528.0,0.0099649234693877
6717,onnx/vgg16-7.onnx,vnnlib/n03721384_marimba_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.3331413269042969,8.69617509841919,0.0,n03721384_marimba,0.0,fix_nonmask,10.0,0.0001,n03721384_marimba_seg0_fixnonmask,False,0.0001,0.7228519916534424,"[0, 0, 223, 222]",15.0,150513.0,150528.0,0.0099649234693877
6721,onnx/vgg16-7.onnx,vnnlib/n03724870_mask_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.370478630065918,8.77296233177185,0.0,n03724870_mask,-1.0,global,10.0,0.0001,n03724870_mask_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
6725,onnx/vgg16-7.onnx,vnnlib/n03724870_mask_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.3237309455871582,8.68880033493042,0.0,n03724870_mask,0.0,fix_mask,10.0,0.0001,n03724870_mask_seg0_fixmask,False,0.0001,0.7636054754257202,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
6729,onnx/vgg16-7.onnx,vnnlib/n03724870_mask_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.3291378021240234,8.714716672897339,0.0,n03724870_mask,0.0,fix_nonmask,10.0,0.0001,n03724870_mask_seg0_fixnonmask,False,0.0001,0.7636054754257202,"[0, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
6733,onnx/vgg16-7.onnx,vnnlib/n03733131_maypole_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.3282668590545654,8.70909309387207,0.0,n03733131_maypole,-1.0,global,10.0,0.0001,n03733131_maypole_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
6737,onnx/vgg16-7.onnx,vnnlib/n03733131_maypole_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.3261795043945312,8.685241937637329,0.0,n03733131_maypole,0.0,fix_mask,10.0,0.0001,n03733131_maypole_seg0_fixmask,False,0.0001,0.619395911693573,"[0, 0, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
6741,onnx/vgg16-7.onnx,vnnlib/n03733131_maypole_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.329749345779419,8.715715885162354,0.0,n03733131_maypole,0.0,fix_nonmask,10.0,0.0001,n03733131_maypole_seg0_fixnonmask,False,0.0001,0.619395911693573,"[0, 0, 223, 223]",12.0,150516.0,150528.0,0.0079719387755102
6769,onnx/vgg16-7.onnx,vnnlib/n03743016_megalith_global_k10_eps_0.0001.vnnlib,1200,unsat False,0.94238942861557,0.0,963.3001852035522,1012.218389749527,0.0,n03743016_megalith,-1.0,global,10.0,0.0001,n03743016_megalith_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
6773,onnx/vgg16-7.onnx,vnnlib/n03743016_megalith_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.9423983097076416,0.0,436.0655047893524,443.4943678379059,0.0,n03743016_megalith,0.0,fix_mask,10.0,0.0001,n03743016_megalith_seg0_fixmask,False,0.0001,0.7351173162460327,"[0, 0, 223, 222]",9.0,150519.0,150528.0,0.0059789540816326
6777,onnx/vgg16-7.onnx,vnnlib/n03743016_megalith_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.9423907995224,0.0,679.9137706756592,687.3113570213318,0.0,n03743016_megalith,0.0,fix_nonmask,10.0,0.0001,n03743016_megalith_seg0_fixnonmask,False,0.0001,0.7351173162460327,"[0, 0, 223, 222]",21.0,150507.0,150528.0,0.0139508928571428
