instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
109,onnx/vgg16-7.onnx,vnnlib/n01675722_banded_gecko_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-2420.204833984375,3.0,3835.000403404236,3848.2561094760895,0.0,n01675722_banded_gecko,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
121,onnx/vgg16-7.onnx,vnnlib/n01675722_banded_gecko_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-504.8829650878906,3.0,3429.942162513733,3443.32159614563,0.0,n01675722_banded_gecko,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.876944363117218,"[0, 0, 223, 222]",137460,13068,150528,91.31855867346938,random
127,onnx/vgg16-7.onnx,vnnlib/n01677366_common_iguana_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-7.857049465179443,3.0,2612.2936642169952,2625.4523346424103,0.0,n01677366_common_iguana,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
115,onnx/vgg16-7.onnx,vnnlib/n01675722_banded_gecko_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.7494299411773682,0.0,655.2802469730377,669.1990807056427,0.0,n01675722_banded_gecko,fix_mask,0,50176,0.0001,vgg16-7,False,0.876944363117218,"[0, 0, 223, 222]",13068,137460,150528,8.681441326530612,random
133,onnx/vgg16-7.onnx,vnnlib/n01677366_common_iguana_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.6558369398117065,0.0,642.957905292511,655.823949098587,0.0,n01677366_common_iguana,fix_mask,0,50176,0.0001,vgg16-7,False,0.88455730676651,"[0, 0, 223, 223]",17712,132816,150528,11.76658163265306,random
139,onnx/vgg16-7.onnx,vnnlib/n01677366_common_iguana_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-0.1724311113357544,3.0,2342.8665347099304,2355.822840452194,0.0,n01677366_common_iguana,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.88455730676651,"[0, 0, 223, 223]",132816,17712,150528,88.23341836734694,random
145,onnx/vgg16-7.onnx,vnnlib/n01682714_American_chameleon_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-9677.7451171875,3.0,3492.861339092254,3505.862937450409,0.0,n01682714_American_chameleon,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
151,onnx/vgg16-7.onnx,vnnlib/n01682714_American_chameleon_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.1486429870128631,0.0,663.1446545124054,676.2320718765259,0.0,n01682714_American_chameleon,fix_mask,0,50176,0.0001,vgg16-7,False,0.9108943939208984,"[0, 0, 223, 223]",11517,139011,150528,7.651068239795919,random
157,onnx/vgg16-7.onnx,vnnlib/n01682714_American_chameleon_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-5175.47802734375,3.0,3609.748064994812,3621.485022068024,0.0,n01682714_American_chameleon,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.9108943939208984,"[0, 0, 223, 223]",139011,11517,150528,92.34893176020408,random
4,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_global_k6272_eps_0.0001.vnnlib,1200,unsat False,1.5574023723602295,0.0,620.3307776451111,633.3360059261322,0.0,n01644373_tree_frog,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
10,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,unsat False,1.5611872673034668,0.0,544.4632642269135,549.72105717659,0.0,n01644373_tree_frog,fix_mask,0,6272,0.0001,vgg16-7,False,0.9081088304519652,"[0, 0, 223, 223]",7407,143121,150528,4.920679209183674,random
16,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,unsat False,1.5576924085617063,0.0,615.324709892273,628.1620371341705,0.0,n01644373_tree_frog,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.9081088304519652,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
22,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.5690677165985107,0.0,663.1424951553345,675.9226796627045,0.0,n01644900_tailed_frog,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
28,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.5759755969047546,0.0,655.0060648918152,660.3949949741364,0.0,n01644900_tailed_frog,fix_mask,0,6272,0.0001,vgg16-7,False,0.9068864583969116,"[0, 0, 223, 220]",18816,131712,150528,12.5,random
34,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.5747697949409485,0.0,670.484302520752,675.8980576992035,0.0,n01644900_tailed_frog,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.9068864583969116,"[0, 0, 223, 220]",18816,131712,150528,12.5,random
40,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.4175202846527099,0.0,718.0462183952332,731.2468423843384,0.0,n01665541_leatherback_turtle,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
46,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.4228089153766632,0.0,632.5093033313751,637.7642815113068,0.0,n01665541_leatherback_turtle,fix_mask,0,6272,0.0001,vgg16-7,False,0.8593950271606445,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
52,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.4193034768104553,0.0,699.6599736213684,713.1837735176086,0.0,n01665541_leatherback_turtle,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.8593950271606445,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
58,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.423645496368408,0.0,n01667114_mud_turtle,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
64,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,0.9657588005065918,6.1319191455841064,0.0,n01667114_mud_turtle,fix_mask,0,6272,0.0001,vgg16-7,False,0.6734517812728882,"[0, 1, 223, 223]",18816,131712,150528,12.5,random
70,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,1.694308519363403,6.799668073654175,0.0,n01667114_mud_turtle,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.6734517812728882,"[0, 1, 223, 223]",18816,131712,150528,12.5,random
76,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_global_k6272_eps_0.0001.vnnlib,1200,unsat False,1.185190200805664,0.0,703.6476736068726,717.1231324672699,0.0,n01667778_terrapin,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
82,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,unsat False,1.1878949403762815,0.0,651.3507351875305,656.557386636734,0.0,n01667778_terrapin,fix_mask,0,6272,0.0001,vgg16-7,False,0.879705548286438,"[0, 0, 218, 223]",18816,131712,150528,12.5,random
88,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,unsat False,1.1863274574279783,0.0,706.0644640922546,719.2970702648163,0.0,n01667778_terrapin,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.879705548286438,"[0, 0, 218, 223]",18816,131712,150528,12.5,random
94,onnx/vgg16-7.onnx,vnnlib/n01669191_box_turtle_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.4073264598846436,0.0,n01669191_box_turtle,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
100,onnx/vgg16-7.onnx,vnnlib/n01669191_box_turtle_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,1.0706901550292969,6.420351028442383,0.0,n01669191_box_turtle,fix_mask,0,6272,0.0001,vgg16-7,False,0.7978336215019226,"[0, 0, 223, 223]",5364,145164,150528,3.563456632653061,random
106,onnx/vgg16-7.onnx,vnnlib/n01669191_box_turtle_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.544771909713745,0.0,n01669191_box_turtle,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.7978336215019226,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
118,onnx/vgg16-7.onnx,vnnlib/n01675722_banded_gecko_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.7575817108154297,0.0,623.3698987960815,628.5970091819763,0.0,n01675722_banded_gecko,fix_mask,0,6272,0.0001,vgg16-7,False,0.876944363117218,"[0, 0, 223, 222]",13068,137460,150528,8.681441326530612,random
124,onnx/vgg16-7.onnx,vnnlib/n01675722_banded_gecko_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.7492954730987549,0.0,709.0025560855865,722.0020377635956,0.0,n01675722_banded_gecko,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.876944363117218,"[0, 0, 223, 222]",18816,131712,150528,12.5,random
130,onnx/vgg16-7.onnx,vnnlib/n01677366_common_iguana_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.6562340259552002,0.0,695.5105421543121,708.7101263999939,0.0,n01677366_common_iguana,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
112,onnx/vgg16-7.onnx,vnnlib/n01675722_banded_gecko_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.7480533123016357,0.0,678.1507947444916,692.2021670341492,0.0,n01675722_banded_gecko,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
136,onnx/vgg16-7.onnx,vnnlib/n01677366_common_iguana_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.6601528525352478,0.0,577.6654963493347,583.0688562393188,0.0,n01677366_common_iguana,fix_mask,0,6272,0.0001,vgg16-7,False,0.88455730676651,"[0, 0, 223, 223]",17712,132816,150528,11.76658163265306,random
142,onnx/vgg16-7.onnx,vnnlib/n01677366_common_iguana_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.6569013595581055,0.0,650.0182571411133,663.4589483737946,0.0,n01677366_common_iguana,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.88455730676651,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
148,onnx/vgg16-7.onnx,vnnlib/n01682714_American_chameleon_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.1450885683298111,0.0,669.8310980796814,682.8686091899872,0.0,n01682714_American_chameleon,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
154,onnx/vgg16-7.onnx,vnnlib/n01682714_American_chameleon_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.1514953672885894,0.0,610.5982615947723,616.0446238517761,0.0,n01682714_American_chameleon,fix_mask,0,6272,0.0001,vgg16-7,False,0.9108943939208984,"[0, 0, 223, 223]",11517,139011,150528,7.651068239795919,random
160,onnx/vgg16-7.onnx,vnnlib/n01682714_American_chameleon_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.1456734240055084,0.0,671.788893699646,684.5719621181488,0.0,n01682714_American_chameleon,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.9108943939208984,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
4,onnx/vgg16-7.onnx,vnnlib/n01685808_whiptail_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,6.017280578613281,0.0,n01685808_whiptail,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
10,onnx/vgg16-7.onnx,vnnlib/n01685808_whiptail_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.610432863235474,0.0,n01685808_whiptail,fix_mask,0,6272,0.0001,vgg16-7,False,0.5920042991638184,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
16,onnx/vgg16-7.onnx,vnnlib/n01685808_whiptail_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,1.2578930854797363,6.60340428352356,0.0,n01685808_whiptail,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.5920042991638184,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
22,onnx/vgg16-7.onnx,vnnlib/n01687978_agama_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.5843188762664795,0.0,n01687978_agama,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
28,onnx/vgg16-7.onnx,vnnlib/n01687978_agama_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4436907768249512,6.715739965438843,0.0,n01687978_agama,fix_mask,0,6272,0.0001,vgg16-7,False,0.9029334783554076,"[0, 0, 223, 223]",7917,142611,150528,5.259486607142857,random
34,onnx/vgg16-7.onnx,vnnlib/n01687978_agama_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.423870325088501,0.0,n01687978_agama,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.9029334783554076,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
40,onnx/vgg16-7.onnx,vnnlib/n01688243_frilled_lizard_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.561258554458618,0.0,n01688243_frilled_lizard,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
46,onnx/vgg16-7.onnx,vnnlib/n01688243_frilled_lizard_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,0.947418212890625,6.11833643913269,0.0,n01688243_frilled_lizard,fix_mask,0,6272,0.0001,vgg16-7,False,0.897576093673706,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
52,onnx/vgg16-7.onnx,vnnlib/n01688243_frilled_lizard_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.5738983154296875,0.0,n01688243_frilled_lizard,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.897576093673706,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
58,onnx/vgg16-7.onnx,vnnlib/n01692333_Gila_monster_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.639342546463013,0.0,n01692333_Gila_monster,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
64,onnx/vgg16-7.onnx,vnnlib/n01692333_Gila_monster_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,2.7628817558288574,8.073562860488892,0.0,n01692333_Gila_monster,fix_mask,0,6272,0.0001,vgg16-7,False,0.8040295243263245,"[0, 0, 223, 222]",18816,131712,150528,12.5,random
70,onnx/vgg16-7.onnx,vnnlib/n01692333_Gila_monster_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.605818271636963,0.0,n01692333_Gila_monster,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.8040295243263245,"[0, 0, 223, 222]",18816,131712,150528,12.5,random
76,onnx/vgg16-7.onnx,vnnlib/n01694178_African_chameleon_global_k6272_eps_0.0001.vnnlib,1200,unsat False,1.0348358154296875,0.0,680.8101139068604,694.4715692996979,0.0,n01694178_African_chameleon,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
82,onnx/vgg16-7.onnx,vnnlib/n01694178_African_chameleon_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,unsat False,1.0405268669128418,0.0,609.2666471004486,614.5102050304413,0.0,n01694178_African_chameleon,fix_mask,0,6272,0.0001,vgg16-7,False,0.930943727493286,"[0, 0, 223, 223]",6762,143766,150528,4.4921875,random
88,onnx/vgg16-7.onnx,vnnlib/n01694178_African_chameleon_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,unsat False,1.0351487398147583,0.0,677.8703770637512,691.1052763462067,0.0,n01694178_African_chameleon,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.930943727493286,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
94,onnx/vgg16-7.onnx,vnnlib/n01695060_Komodo_dragon_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.576192140579224,0.0,n01695060_Komodo_dragon,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
100,onnx/vgg16-7.onnx,vnnlib/n01695060_Komodo_dragon_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,2.2751870155334473,7.571003437042236,0.0,n01695060_Komodo_dragon,fix_mask,0,6272,0.0001,vgg16-7,False,0.7323204278945923,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
106,onnx/vgg16-7.onnx,vnnlib/n01695060_Komodo_dragon_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.639695644378662,0.0,n01695060_Komodo_dragon,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.7323204278945923,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
112,onnx/vgg16-7.onnx,vnnlib/n01697457_African_crocodile_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.336579084396362,0.0,n01697457_African_crocodile,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
118,onnx/vgg16-7.onnx,vnnlib/n01697457_African_crocodile_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,1.740922212600708,6.77663779258728,0.0,n01697457_African_crocodile,fix_mask,0,6272,0.0001,vgg16-7,False,0.7119722366333008,"[0, 0, 223, 222]",18816,131712,150528,12.5,random
124,onnx/vgg16-7.onnx,vnnlib/n01697457_African_crocodile_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.592400550842285,0.0,n01697457_African_crocodile,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.7119722366333008,"[0, 0, 223, 222]",18816,131712,150528,12.5,random
1,onnx/vgg16-7.onnx,vnnlib/n01685808_whiptail_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,35.175864458084106,0.0,n01685808_whiptail,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
7,onnx/vgg16-7.onnx,vnnlib/n01685808_whiptail_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.684858083724976,0.0,n01685808_whiptail,fix_mask,0,50176,0.0001,vgg16-7,False,0.5920042991638184,"[0, 0, 223, 223]",91572,58956,150528,60.833864795918366,random
13,onnx/vgg16-7.onnx,vnnlib/n01685808_whiptail_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.559823989868164,0.0,n01685808_whiptail,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.5920042991638184,"[0, 0, 223, 223]",58956,91572,150528,39.166135204081634,random
19,onnx/vgg16-7.onnx,vnnlib/n01687978_agama_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.546831130981445,0.0,n01687978_agama,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
25,onnx/vgg16-7.onnx,vnnlib/n01687978_agama_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat False,-inf,,3.0976035594940186,8.339577674865723,0.0,n01687978_agama,fix_mask,0,50176,0.0001,vgg16-7,False,0.9029334783554076,"[0, 0, 223, 223]",7917,142611,150528,5.259486607142857,random
31,onnx/vgg16-7.onnx,vnnlib/n01687978_agama_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.600508689880371,0.0,n01687978_agama,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.9029334783554076,"[0, 0, 223, 223]",142611,7917,150528,94.74051339285714,random
37,onnx/vgg16-7.onnx,vnnlib/n01688243_frilled_lizard_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.604595899581909,0.0,n01688243_frilled_lizard,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
43,onnx/vgg16-7.onnx,vnnlib/n01688243_frilled_lizard_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.601608037948608,0.0,n01688243_frilled_lizard,fix_mask,0,50176,0.0001,vgg16-7,False,0.897576093673706,"[0, 0, 223, 223]",35361,115167,150528,23.491310586734695,random
49,onnx/vgg16-7.onnx,vnnlib/n01688243_frilled_lizard_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.6062541007995605,0.0,n01688243_frilled_lizard,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.897576093673706,"[0, 0, 223, 223]",115167,35361,150528,76.5086894132653,random
55,onnx/vgg16-7.onnx,vnnlib/n01692333_Gila_monster_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.591688632965088,0.0,n01692333_Gila_monster,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
61,onnx/vgg16-7.onnx,vnnlib/n01692333_Gila_monster_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.634104490280151,0.0,n01692333_Gila_monster,fix_mask,0,50176,0.0001,vgg16-7,False,0.8040295243263245,"[0, 0, 223, 222]",38013,112515,150528,25.253109056122447,random
67,onnx/vgg16-7.onnx,vnnlib/n01692333_Gila_monster_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.421239137649536,0.0,n01692333_Gila_monster,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.8040295243263245,"[0, 0, 223, 222]",112515,38013,150528,74.74689094387755,random
73,onnx/vgg16-7.onnx,vnnlib/n01694178_African_chameleon_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-2.2295188903808594,3.0,2554.094892024994,2567.3180935382843,0.0,n01694178_African_chameleon,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
79,onnx/vgg16-7.onnx,vnnlib/n01694178_African_chameleon_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,1.03877854347229,0.0,649.4820423126221,654.7668514251709,0.0,n01694178_African_chameleon,fix_mask,0,50176,0.0001,vgg16-7,False,0.930943727493286,"[0, 0, 223, 223]",6762,143766,150528,4.4921875,random
85,onnx/vgg16-7.onnx,vnnlib/n01694178_African_chameleon_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-1.2202134132385254,3.0,2573.51153421402,2586.6796066761017,0.0,n01694178_African_chameleon,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.930943727493286,"[0, 0, 223, 223]",143766,6762,150528,95.5078125,random
91,onnx/vgg16-7.onnx,vnnlib/n01695060_Komodo_dragon_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.544746160507202,0.0,n01695060_Komodo_dragon,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
97,onnx/vgg16-7.onnx,vnnlib/n01695060_Komodo_dragon_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.625733852386475,0.0,n01695060_Komodo_dragon,fix_mask,0,50176,0.0001,vgg16-7,False,0.7323204278945923,"[0, 0, 223, 223]",48882,101646,150528,32.47369260204081,random
103,onnx/vgg16-7.onnx,vnnlib/n01695060_Komodo_dragon_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.641792297363281,0.0,n01695060_Komodo_dragon,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.7323204278945923,"[0, 0, 223, 223]",101646,48882,150528,67.52630739795919,random
109,onnx/vgg16-7.onnx,vnnlib/n01697457_African_crocodile_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.607071399688721,0.0,n01697457_African_crocodile,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
115,onnx/vgg16-7.onnx,vnnlib/n01697457_African_crocodile_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.585139751434326,0.0,n01697457_African_crocodile,fix_mask,0,50176,0.0001,vgg16-7,False,0.7119722366333008,"[0, 0, 223, 222]",56268,94260,150528,37.38042091836735,random
121,onnx/vgg16-7.onnx,vnnlib/n01697457_African_crocodile_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.6230316162109375,0.0,n01697457_African_crocodile,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.7119722366333008,"[0, 0, 223, 222]",94260,56268,150528,62.61957908163265,random
3,onnx/vgg16-7.onnx,vnnlib/n01685808_whiptail_global_k12544_eps_0.0001.vnnlib,1200,sat True,,,,5.919053316116333,0.0,n01685808_whiptail,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
9,onnx/vgg16-7.onnx,vnnlib/n01685808_whiptail_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200,sat True,,,,5.350060224533081,0.0,n01685808_whiptail,fix_mask,0,12544,0.0001,vgg16-7,False,0.5920042991638184,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
