path,name,entropy_bits,edge_density,edge_pixels,distinct_colors_q16,glcm_contrast,glcm_homogeneity,glcm_energy,glcm_correlation,complexity_score_simple,complexity_score_weighted,complexity_score_learned
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n01847000_drake.JPEG,n01847000_drake.JPEG,1.3531767222200601,0.02911750637755102,1461,181,8.20258976917441,0.9577455724529722,0.9415768496313204,0.5137716850737213,-7.102936514079811,-13.134767508710748,-0.3283167323320868
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n01735189_garter_snake.JPEG,n01735189_garter_snake.JPEG,2.8999625810355636,0.09763632015306123,4899,153,27.015892534132504,0.8362052478177724,0.7727975688853994,0.48557397359454124,-2.388714067877938,-4.593533060556502,-0.33072639669014353
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n01491361_tiger_shark.JPEG,n01491361_tiger_shark.JPEG,1.296104298779992,0.03278459821428571,1645,69,10.512270403946456,0.9413325781166428,0.9133145404581531,0.48309663697711774,-7.16881738454432,-13.131270206683174,-0.33175091267445483
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n02814860_beacon.JPEG,n02814860_beacon.JPEG,2.110396766286677,0.05580357142857143,2800,117,8.154682215839829,0.9178310456159608,0.8809709649898592,0.5868968955632607,-5.8663408700765975,-10.501438644984418,-0.33197722597641727
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n02106382_Bouvier_des_Flandres.JPEG,n02106382_Bouvier_des_Flandres.JPEG,2.504836606306593,0.11804448341836735,5923,94,66.08650401621237,0.8277471644137491,0.7440503954078233,0.5259811362148477,-0.33830545268540524,-1.0937517321370966,-0.3325178026436466
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n01773157_black_and_gold_garden_spider.JPEG,n01773157_black_and_gold_garden_spider.JPEG,1.898734339492162,0.05357142857142857,2688,69,10.665832761746765,0.9002700765679631,0.8365379677985695,0.4780578944000082,-5.740579485219765,-10.480715315111832,-0.33376048872560077
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n04209239_shower_curtain.JPEG,n04209239_shower_curtain.JPEG,2.1984310224868455,0.06034757653061224,3028,160,12.34515274348464,0.9039117263592309,0.8631807661744766,0.5244882208302865,-5.137015822397892,-9.449500357165023,-0.33413401945120424
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n02123159_tiger_cat.JPEG,n02123159_tiger_cat.JPEG,1.195239738038005,0.04107541454081633,2061,47,6.300618174963336,0.9318222348357057,0.9041709067428747,0.5289251085489967,-7.284913384323081,-13.050104783410093,-0.3350064263538657
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n01930112_nematode.JPEG,n01930112_nematode.JPEG,1.1556427036372114,0.018016581632653062,904,101,4.559946144478962,0.968575735850036,0.9548579568299403,0.4877555591316153,-8.088029066616176,-14.840322298783057,-0.33544308772842746
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n09193705_alp.JPEG,n09193705_alp.JPEG,2.6621374815437875,0.08099489795918367,4064,171,15.70561889314765,0.8615962881774784,0.7962186632171158,0.4900376822174899,-3.6237725512102794,-6.768259455560198,-0.33548437463388103
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n04347754_submarine.JPEG,n04347754_submarine.JPEG,1.0113348798985016,0.03324298469387755,1668,77,2.33027404435758,0.954852105481304,0.9345728364021807,0.5809864913338174,-7.935209754425552,-14.128877643887808,-0.3354919893163219
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n01601694_water_ouzel.JPEG,n01601694_water_ouzel.JPEG,1.4403314494617327,0.04587850765306122,2302,80,12.685191067926095,0.9187392427497809,0.8860517215352405,0.4673241329737535,-6.392303927063228,-11.735659384915188,-0.3397956844107726
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n02138441_meerkat.JPEG,n02138441_meerkat.JPEG,4.380876044977294,0.19889987244897958,9980,150,40.54030373632897,0.6791567876984818,0.5804907695264625,0.5808228740883629,3.0522530763487667,5.857138999562393,-0.3402268196257857
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n02447366_badger.JPEG,n02447366_badger.JPEG,1.703298948693996,0.046376753826530615,2327,72,20.27329012985541,0.9186281038715045,0.8798340560548842,0.4478881142983754,-5.838271828557206,-10.915007353821643,-0.34284343834482234
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n01943899_conch.JPEG,n01943899_conch.JPEG,3.3001821436444425,0.10841836734693877,5440,119,20.72073897244632,0.8186117816388742,0.7339352542651564,0.523631710649693,-2.1030362923676993,-3.7953771076485947,-0.3432243707196765
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n02526121_eel.JPEG,n02526121_eel.JPEG,1.4031317350709172,0.036053093112244895,1809,77,9.705977805402279,0.9343766522676138,0.9092242220960545,0.4584789535133777,-6.9819334255574566,-12.841354275729692,-0.34436554248175344
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n02009912_American_egret.JPEG,n02009912_American_egret.JPEG,1.0151621252741208,0.026885363520408163,1349,113,4.063925386874209,0.9537847405093555,0.9361452483804225,0.4765892638237813,-7.78998511238345,-14.255254931915118,-0.34621864661121365
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n02794156_barometer.JPEG,n02794156_barometer.JPEG,3.922505871983591,0.14449139030612246,7250,272,15.944426930425271,0.7630940490159839,0.668912573773759,0.5412546588695726,0.04649083228788636,0.13841020666783851,-0.3506488404337161
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n04404412_television.JPEG,n04404412_television.JPEG,3.2470303737496518,0.12107382015306123,6075,299,29.88678946801251,0.8058357132668239,0.7262624415228807,0.47306954190620265,-0.5422350442268222,-1.45017079004904,-0.3537644364014426
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n04296562_stage.JPEG,n04296562_stage.JPEG,3.062522088095816,0.1307796556122449,6562,138,80.50615594434873,0.8092572527534995,0.7226077913708026,0.45986398704836184,1.3900018725893204,1.597608049420192,-0.35389881711817517
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n04074963_remote_control.JPEG,n04074963_remote_control.JPEG,0.7511229412137819,0.021922831632653062,1100,16,8.054671434906766,0.9612518744347373,0.9414075602469183,0.47225013018888473,-8.331179725969818,-15.140998338427195,-0.35394815036453164
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n02114367_timber_wolf.JPEG,n02114367_timber_wolf.JPEG,3.902295800060178,0.1490154655612245,7477,212,33.26551841022786,0.7547826396192727,0.6486159791708438,0.4946297801656565,0.9052629960966354,1.4501967333590489,-0.355308958291215
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n03297495_espresso_maker.JPEG,n03297495_espresso_maker.JPEG,1.3725520044306614,0.042669802295918366,2141,115,8.525507426419555,0.9319485582333712,0.9039310121312446,0.4879591863921826,-6.743585085254732,-12.333316085317264,-0.35694676089383637
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n04179913_sewing_machine.JPEG,n04179913_sewing_machine.JPEG,1.7865118680580199,0.04372608418367347,2194,151,4.246357261313285,0.9304901974370008,0.9008680756825281,0.4986857407708152,-6.512358254781574,-11.929834916581083,-0.35724451834703036
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n02106662_German_shepherd.JPEG,n02106662_German_shepherd.JPEG,1.662427814429573,0.0390625,1960,214,3.95013252884568,0.9395398646578852,0.9164640069071315,0.4732850059478365,-6.557107034488952,-12.1975101623386,-0.3626160502820313
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n02107574_Greater_Swiss_Mountain_dog.JPEG,n02107574_Greater_Swiss_Mountain_dog.JPEG,2.986821154199717,0.10979352678571429,5509,155,33.81040981547473,0.8282443242096942,0.7577574261491397,0.4808491352991401,-1.643437766385618,-3.284006765095638,-0.374620611365316
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n02869837_bonnet.JPEG,n02869837_bonnet.JPEG,1.6653336097614846,0.06403459821428571,3213,135,33.232484803498096,0.9041635204012782,0.858214570482053,0.4210124348624649,-4.414704907416614,-8.578121818615946,-0.3859128287753491
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n02097209_standard_schnauzer.JPEG,n02097209_standard_schnauzer.JPEG,3.2410320834782906,0.10086495535714286,5061,260,21.912664208482465,0.8382563107547143,0.7674070307786081,0.44030703753956746,-1.9174766061522017,-3.974675323244951,-0.38927737641835547
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n09288635_geyser.JPEG,n09288635_geyser.JPEG,2.2710796285772137,0.0654296875,3283,119,12.621265088736807,0.8953491469912317,0.8502560267569678,0.4629311170457536,-5.040100638978453,-9.322118600830787,-0.38976796154359367
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n02094258_Norwich_terrier.JPEG,n02094258_Norwich_terrier.JPEG,0.6997282182185852,0.00546077806122449,274,17,0.12436706741400681,0.9824533603361201,0.9701422475355772,0.39876919104093045,-9.345180143521167,-17.146078958018546,-0.39098105023153396
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n04325704_stole.JPEG,n04325704_stole.JPEG,0.8483759266184561,0.02672592474489796,1341,11,15.462099477767882,0.9507267841348523,0.9271993419367714,0.38345883116433244,-7.680519802301804,-14.258528183203818,-0.3927420579695472
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n02011460_bittern.JPEG,n02011460_bittern.JPEG,2.777903310637144,0.1063655931122449,5337,139,26.105850353209345,0.8290154251667139,0.7570751745354176,0.4550716330663941,-2.2913403809526045,-4.367449198048551,-0.39378166963254624
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n02484975_guenon.JPEG,n02484975_guenon.JPEG,0.5011935936412689,0.007752710459183673,389,56,2.2357281731625056,0.9892096821386993,0.9841064213752845,0.4251493337603157,-9.27715408953215,-17.01869948637652,-0.3987732331274323
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n01775062_wolf_spider.JPEG,n01775062_wolf_spider.JPEG,2.2597856347956977,0.06873804209183673,3449,100,20.560481821689134,0.8901113009737882,0.842826950266796,0.42851983907395474,-4.589397154517711,-8.65355988436794,-0.40120873724445333
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n03947888_pirate.JPEG,n03947888_pirate.JPEG,2.0089684920013267,0.055783641581632654,2799,138,5.866384600181307,0.9177178111697488,0.8835888534897611,0.48787713167016056,-5.9669171042571545,-10.906128031936118,-0.40145799826103706
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n04548280_wall_clock.JPEG,n04548280_wall_clock.JPEG,1.6840729527738942,0.051658163265306124,2592,118,10.400389588777182,0.9204873171456636,0.8830418681845698,0.4500121040327516,-6.103077540897372,-11.269806283777271,-0.4018302418108041
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n03602883_joystick.JPEG,n03602883_joystick.JPEG,1.179142100416048,0.027981505102040817,1404,97,7.132592426389417,0.9538722218717712,0.9351905124815544,0.40384423350562604,-7.581063476343209,-14.08200919965439,-0.4031647271112945
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n01669191_box_turtle.JPEG,n01669191_box_turtle.JPEG,1.4667845240154795,0.042889030612244895,2152,151,10.278728234126385,0.9273101367410177,0.8956073658706799,0.38210325287538444,-6.357680830065712,-11.988354112452566,-0.4044101786519327
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n01756291_sidewinder.JPEG,n01756291_sidewinder.JPEG,3.1386592664234922,0.10634566326530612,5336,72,4.751726197862184,0.8109132606580417,0.7233543595151972,0.4433479269650317,-3.139712433445396,-5.521901842880884,-0.40495882261267674
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n03109150_corkscrew.JPEG,n03109150_corkscrew.JPEG,0.9955017680039149,0.03150908801020408,1581,64,5.908673048109381,0.9508032805614987,0.9300154606573998,0.43048622144383264,-7.7899003284373265,-14.268334349874245,-0.40709757009190983
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n03832673_notebook.JPEG,n03832673_notebook.JPEG,1.6475374316119535,0.04982461734693878,2500,39,22.97872685548498,0.9284566780311567,0.8955277780778453,0.44587776421845177,-5.979892078710506,-11.12470773869974,-0.407135420365272
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n03595614_jersey.JPEG,n03595614_jersey.JPEG,2.228043458654299,0.08071588010204081,4050,90,11.804222608535936,0.8699357261162108,0.8201225062530968,0.4591531151713638,-4.630684242638616,-8.403422431808451,-0.40879850156558906
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n04435653_tile_roof.JPEG,n04435653_tile_roof.JPEG,0.9511720782478043,0.02098612882653061,1053,78,4.333603325891843,0.958141171875618,0.9402107490643965,0.3598074208641743,-8.116655865211314,-15.103082631569912,-0.41100105037538864
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n03908618_pencil_box.JPEG,n03908618_pencil_box.JPEG,0.7819553218144824,0.01518654336734694,762,43,3.483239426605087,0.9704797609053862,0.9546419503371855,0.3828587022551686,-8.679610289702149,-16.014233556033105,-0.4111420931330826
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n03691459_loudspeaker.JPEG,n03691459_loudspeaker.JPEG,1.0902426837024652,0.01056281887755102,530,36,0.782275696875602,0.9771344788964285,0.9646298201751929,0.38209945982682164,-8.840517092010426,-16.32643695895316,-0.4145780219608788
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n03584829_iron.JPEG,n03584829_iron.JPEG,1.8391204231121732,0.011798469387755101,592,9,0.2012314799017949,0.9738564634805851,0.9558058482275636,0.39292111464569324,-8.442979096237973,-15.610192503011286,-0.41627223924799883
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n03773504_missile.JPEG,n03773504_missile.JPEG,0.9640368366048727,0.02303890306122449,1156,54,6.590697387584839,0.9640930837602071,0.9494139466996525,0.4022233122170036,-8.158923227429856,-15.056896827392826,-0.4183462694294582
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n01704323_triceratops.JPEG,n01704323_triceratops.JPEG,1.1820857223376817,0.037986288265306124,1906,12,22.003273109663958,0.9279280348451635,0.8898660117995086,0.3112574522817412,-6.584830172420243,-12.509527752975202,-0.4224820146573107
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n02699494_altar.JPEG,n02699494_altar.JPEG,1.9348790071520974,0.07613201530612244,3820,51,26.171360936881584,0.8805961914788443,0.8258514838189912,0.4106846854499765,-4.428598739454753,-8.309118321780026,-0.4253625478907231
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n03709823_mailbag.JPEG,n03709823_mailbag.JPEG,1.625826729044507,0.029257015306122448,1468,202,5.9849859779560415,0.9516863761670286,0.9274720468463259,0.34765468604622474,-6.837677661020763,-13.084939813207496,-0.4282894361856157
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n04118538_rugby_ball.JPEG,n04118538_rugby_ball.JPEG,1.7641572627436604,0.05522560586734694,2771,38,3.400267405216259,0.9132013930246554,0.875652959135846,0.4515812665394345,-6.606224182133489,-11.906713479160537,-0.4324627665746654
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n03690938_lotion.JPEG,n03690938_lotion.JPEG,1.5738806255009232,0.027861926020408163,1398,22,4.087560693977043,0.9290937360606695,0.8865785015381028,0.2660684489532952,-7.377335255511313,-13.913724860773941,-0.43390708646454035
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n02445715_skunk.JPEG,n02445715_skunk.JPEG,0.8823915209993745,0.02311862244897959,1160,46,7.566166876916178,0.958973605820354,0.9406652699442769,0.3457206997459713,-8.105860994876565,-15.08586233387172,-0.43819104809225323
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n02174001_rhinoceros_beetle.JPEG,n02174001_rhinoceros_beetle.JPEG,1.624244858371684,0.049326371173469385,2475,63,9.783767662229046,0.922347365840201,0.8927855122949604,0.39634699239917115,-6.5113562475543105,-12.038626195597733,-0.44099974023712935
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n03633091_ladle.JPEG,n03633091_ladle.JPEG,0.782239492618041,0.020966198979591837,1052,54,2.8908887427700822,0.9635696542132473,0.947862143196879,0.35371757267541354,-8.479490789499586,-15.686622093929634,-0.4444489252366463
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n04033901_quill.JPEG,n04033901_quill.JPEG,0.7671272582501187,0.022122130102040817,1110,80,3.8374302263959224,0.9643041644193299,0.9484624826959582,0.35273976498004134,-8.317977824336976,-15.446666606700255,-0.4484060802069607
../benchmarks/vggnet16_benchmark2022/segmented_outputs/background/n01751748_sea_snake.JPEG,n01751748_sea_snake.JPEG,0.949411256544433,0.02684550382653061,1347,33,13.080476631379401,0.948458600386379,0.9226127673946765,0.28914966761757027,-7.602622844580705,-14.35446559971134,-0.4541404713229677
